0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2.0,5.0,2.0,4.0,4.0,4.0,2.0,7.0,6.0,13.0,11.0,9.0,9.0,12.0,16.0,9.0,12.0,21.0,18.0,16.0,20.0,20.0,19.0,19.0,31.0,35.0,25.0,26.0,44.0,60.0,39.0,31.0
3.0,2.0,3.0,3.0,5.0,4.0,8.0,4.0,8.0,7.0,13.0,5.0,7.0,13.0,15.0,11.0,15.0,13.0,24.0,18.0,21.0,28.0,21.0,20.0,24.0,40.0,27.0,28.0,35.0,59.0,37.0,37.0
3.0,2.0,9.0,8.0,10.0,3.0,9.0,5.0,5.0,8.0,8.0,5.0,10.0,11.0,12.0,8.0,15.0,13.0,14.0,13.0,23.0,24.0,20.0,20.0,25.0,41.0,26.0,25.0,36.0,60.0,36.0,33.0
7.0,2.0,4.0,1.0,6.0,5.0,6.0,9.0,7.0,10.0,7.0,10.0,10.0,10.0,16.0,10.0,14.0,15.0,22.0,16.0,21.0,19.0,18.0,23.0,29.0,42.0,27.0,28.0,41.0,61.0,41.0,36.0
5.0,4.0,11.0,2.0,4.0,3.0,5.0,8.0,8.0,12.0,7.0,8.0,8.0,10.0,12.0,8.0,11.0,18.0,16.0,18.0,21.0,27.0,20.0,19.0,35.0,41.0,26.0,26.0,54.0,68.0,38.0,34.0
9.0,5.0,2.0,4.0,6.0,4.0,3.0,6.0,7.0,8.0,12.0,6.0,7.0,10.0,10.0,7.0,11.0,14.0,14.0,22.0,21.0,21.0,20.0,24.0,32.0,37.0,22.0,25.0,39.0,70.0,47.0,48.0
2.0,2.0,4.0,7.0,5.0,3.0,8.0,7.0,12.0,13.0,4.0,5.0,13.0,13.0,11.0,7.0,15.0,14.0,16.0,13.0,23.0,20.0,18.0,16.0,24.0,45.0,30.0,35.0,41.0,75.0,40.0,40.0
4.0,2.0,3.0,1.0,2.0,2.0,8.0,7.0,8.0,15.0,8.0,8.0,7.0,10.0,9.0,7.0,21.0,15.0,15.0,18.0,27.0,23.0,16.0,21.0,35.0,42.0,29.0,33.0,52.0,68.0,41.0,46.0
7.0,4.0,5.0,0.0,3.0,10.0,4.0,7.0,5.0,13.0,4.0,8.0,10.0,9.0,13.0,10.0,12.0,14.0,13.0,14.0,25.0,21.0,17.0,26.0,26.0,42.0,22.0,24.0,55.0,81.0,44.0,53.0
8.0,5.0,3.0,7.0,6.0,8.0,3.0,9.0,9.0,10.0,8.0,6.0,11.0,10.0,10.0,10.0,15.0,18.0,13.0,22.0,28.0,27.0,18.0,17.0,28.0,43.0,24.0,48.0,54.0,74.0,46.0,58.0
5.0,6.0,2.0,5.0,2.0,2.0,3.0,4.0,9.0,9.0,6.0,8.0,10.0,8.0,7.0,8.0,14.0,11.0,19.0,20.0,27.0,26.0,20.0,23.0,32.0,49.0,27.0,35.0,59.0,78.0,45.0,50.0
4.0,6.0,3.0,7.0,5.0,4.0,5.0,5.0,6.0,5.0,6.0,8.0,10.0,11.0,8.0,9.0,14.0,15.0,12.0,17.0,22.0,22.0,25.0,23.0,31.0,49.0,31.0,32.0,58.0,75.0,40.0,56.0
3.0,8.0,6.0,3.0,10.0,9.0,4.0,13.0,8.0,5.0,8.0,8.0,8.0,10.0,8.0,8.0,10.0,12.0,12.0,14.0,29.0,20.0,21.0,22.0,33.0,53.0,29.0,33.0,56.0,90.0,47.0,52.0
3.0,9.0,3.0,3.0,8.0,2.0,5.0,13.0,8.0,10.0,4.0,8.0,11.0,11.0,9.0,8.0,13.0,12.0,13.0,22.0,27.0,29.0,18.0,19.0,32.0,55.0,36.0,35.0,59.0,88.0,48.0,56.0
10.0,9.0,4.0,3.0,5.0,11.0,6.0,14.0,9.0,5.0,4.0,9.0,6.0,15.0,13.0,10.0,14.0,16.0,11.0,16.0,28.0,25.0,21.0,21.0,33.0,48.0,30.0,33.0,65.0,87.0,47.0,61.0
3.0,6.0,4.0,13.0,9.0,5.0,10.0,6.0,6.0,9.0,6.0,5.0,10.0,7.0,7.0,12.0,13.0,13.0,17.0,16.0,24.0,28.0,21.0,20.0,38.0,55.0,26.0,30.0,72.0,97.0,52.0,66.0
7.0,4.0,5.0,11.0,7.0,5.0,3.0,7.0,14.0,13.0,6.0,8.0,9.0,11.0,8.0,9.0,21.0,15.0,11.0,16.0,9.0,28.0,25.0,27.0,43.0,54.0,33.0,42.0,74.0,105.0,45.0,73.0
3.0,9.0,4.0,3.0,8.0,2.0,6.0,9.0,10.0,10.0,5.0,8.0,11.0,10.0,14.0,7.0,13.0,11.0,13.0,21.0,36.0,30.0,26.0,26.0,33.0,57.0,36.0,41.0,77.0,106.0,46.0,72.0
7.0,11.0,7.0,4.0,4.0,4.0,6.0,10.0,9.0,10.0,5.0,6.0,8.0,9.0,12.0,13.0,17.0,11.0,14.0,13.0,31.0,30.0,20.0,29.0,30.0,58.0,36.0,42.0,82.0,107.0,54.0,73.0
11.0,3.0,10.0,4.0,6.0,8.0,5.0,14.0,15.0,10.0,7.0,9.0,7.0,9.0,8.0,9.0,11.0,20.0,14.0,13.0,26.0,32.0,24.0,25.0,36.0,62.0,41.0,35.0,88.0,100.0,52.0,86.0
7.0,3.0,8.0,6.0,6.0,5.0,6.0,7.0,8.0,7.0,6.0,5.0,16.0,15.0,10.0,16.0,10.0,14.0,12.0,19.0,33.0,26.0,22.0,22.0,36.0,65.0,39.0,38.0,91.0,114.0,59.0,83.0
4.0,7.0,6.0,8.0,8.0,6.0,5.0,9.0,9.0,7.0,9.0,9.0,13.0,13.0,9.0,8.0,12.0,11.0,13.0,24.0,31.0,30.0,22.0,26.0,30.0,65.0,30.0,45.0,104.0,114.0,56.0,102.0
11.0,4.0,4.0,1.0,6.0,6.0,6.0,12.0,8.0,15.0,5.0,9.0,10.0,9.0,9.0,11.0,15.0,21.0,16.0,15.0,28.0,26.0,21.0,20.0,40.0,57.0,30.0,52.0,106.0,92.0,68.0,112.0
5.0,4.0,7.0,6.0,6.0,5.0,5.0,7.0,8.0,13.0,6.0,9.0,10.0,12.0,9.0,10.0,11.0,13.0,12.0,15.0,35.0,33.0,24.0,19.0,31.0,72.0,31.0,44.0,123.0,112.0,59.0,138.0
11.0,3.0,6.0,10.0,11.0,10.0,9.0,11.0,10.0,10.0,7.0,8.0,10.0,11.0,16.0,9.0,17.0,11.0,13.0,14.0,32.0,30.0,27.0,21.0,37.0,75.0,38.0,52.0,126.0,114.0,63.0,151.0
5.0,2.0,7.0,4.0,3.0,3.0,7.0,13.0,11.0,15.0,6.0,12.0,9.0,11.0,16.0,10.0,13.0,14.0,15.0,14.0,32.0,27.0,21.0,27.0,39.0,78.0,36.0,61.0,153.0,118.0,69.0,182.0
6.0,4.0,11.0,3.0,4.0,5.0,6.0,14.0,8.0,7.0,7.0,9.0,7.0,14.0,10.0,11.0,20.0,20.0,12.0,17.0,37.0,33.0,28.0,32.0,38.0,90.0,33.0,65.0,183.0,133.0,69.0,215.0
7.0,4.0,3.0,6.0,4.0,8.0,4.0,8.0,8.0,7.0,11.0,9.0,11.0,15.0,11.0,10.0,15.0,14.0,16.0,17.0,37.0,41.0,28.0,20.0,38.0,91.0,37.0,65.0,216.0,138.0,79.0,256.0
5.0,7.0,4.0,10.0,7.0,9.0,7.0,7.0,7.0,9.0,8.0,8.0,11.0,13.0,9.0,13.0,14.0,16.0,12.0,19.0,40.0,31.0,24.0,24.0,35.0,95.0,39.0,60.0,251.0,137.0,85.0,277.0
6.0,5.0,4.0,5.0,5.0,6.0,4.0,9.0,9.0,8.0,10.0,8.0,8.0,13.0,9.0,16.0,22.0,15.0,17.0,19.0,40.0,41.0,12.0,23.0,40.0,96.0,25.0,76.0,298.0,150.0,101.0,322.0
9.0,7.0,4.0,4.0,4.0,3.0,5.0,6.0,15.0,11.0,15.0,11.0,12.0,11.0,8.0,11.0,21.0,14.0,17.0,16.0,39.0,30.0,25.0,23.0,35.0,107.0,32.0,76.0,344.0,146.0,90.0,362.0
3.0,6.0,7.0,3.0,6.0,6.0,8.0,9.0,10.0,8.0,9.0,7.0,12.0,15.0,9.0,14.0,21.0,13.0,14.0,20.0,40.0,41.0,21.0,23.0,44.0,113.0,40.0,85.0,382.0,169.0,90.0,389.0
6.0,4.0,6.0,8.0,5.0,6.0,6.0,10.0,9.0,12.0,8.0,8.0,13.0,11.0,16.0,15.0,17.0,16.0,16.0,25.0,41.0,39.0,23.0,24.0,40.0,117.0,33.0,84.0,435.0,182.0,94.0,431.0
10.0,4.0,5.0,3.0,4.0,7.0,5.0,10.0,12.0,10.0,10.0,13.0,9.0,10.0,11.0,10.0,19.0,14.0,16.0,24.0,40.0,41.0,23.0,23.0,44.0,136.0,49.0,89.0,491.0,205.0,101.0,470.0
6.0,9.0,7.0,4.0,6.0,4.0,4.0,8.0,9.0,13.0,6.0,15.0,18.0,15.0,7.0,12.0,17.0,15.0,16.0,19.0,40.0,40.0,28.0,22.0,53.0,155.0,45.0,90.0,550.0,241.0,101.0,514.0
11.0,7.0,5.0,8.0,6.0,7.0,7.0,9.0,12.0,10.0,8.0,9.0,12.0,16.0,16.0,11.0,14.0,17.0,18.0,20.0,44.0,35.0,30.0,29.0,53.0,179.0,46.0,129.0,590.0,256.0,104.0,533.0
11.0,9.0,9.0,6.0,8.0,5.0,8.0,8.0,11.0,14.0,8.0,10.0,10.0,11.0,10.0,11.0,14.0,15.0,22.0,20.0,39.0,34.0,34.0,26.0,57.0,213.0,53.0,164.0,633.0,279.0,110.0,559.0
5.0,11.0,5.0,5.0,13.0,12.0,7.0,10.0,11.0,9.0,7.0,7.0,11.0,16.0,12.0,17.0,19.0,16.0,20.0,16.0,46.0,40.0,30.0,34.0,57.0,241.0,48.0,202.0,637.0,295.0,107.0,578.0
5.0,11.0,9.0,6.0,4.0,9.0,4.0,8.0,9.0,8.0,10.0,15.0,10.0,14.0,9.0,16.0,17.0,15.0,20.0,22.0,44.0,42.0,23.0,27.0,67.0,280.0,56.0,232.0,667.0,337.0,123.0,605.0
7.0,7.0,5.0,11.0,4.0,5.0,8.0,9.0,10.0,16.0,9.0,14.0,10.0,11.0,11.0,16.0,15.0,17.0,15.0,21.0,45.0,38.0,30.0,32.0,62.0,320.0,54.0,287.0,669.0,357.0,116.0,611.0
8.0,6.0,4.0,7.0,7.0,11.0,5.0,10.0,7.0,9.0,11.0,7.0,12.0,14.0,11.0,10.0,20.0,19.0,18.0,19.0,48.0,36.0,28.0,23.0,69.0,394.0,55.0,347.0,686.0,388.0,124.0,613.0
7.0,9.0,8.0,4.0,5.0,5.0,9.0,9.0,16.0,7.0,14.0,5.0,6.0,11.0,11.0,6.0,22.0,15.0,18.0,25.0,48.0,41.0,29.0,29.0,67.0,438.0,59.0,380.0,681.0,436.0,150.0,617.0
5.0,6.0,8.0,7.0,7.0,4.0,10.0,10.0,8.0,13.0,9.0,6.0,14.0,15.0,10.0,9.0,22.0,16.0,16.0,18.0,49.0,47.0,28.0,34.0,76.0,516.0,72.0,425.0,698.0,468.0,158.0,619.0
6.0,6.0,4.0,4.0,5.0,12.0,11.0,7.0,11.0,9.0,8.0,9.0,12.0,10.0,9.0,11.0,15.0,16.0,24.0,22.0,52.0,45.0,31.0,28.0,75.0,575.0,102.0,463.0,690.0,524.0,472.0,638.0
7.0,8.0,8.0,7.0,9.0,7.0,8.0,10.0,8.0,8.0,4.0,5.0,8.0,8.0,10.0,15.0,13.0,24.0,17.0,21.0,58.0,35.0,33.0,25.0,87.0,627.0,124.0,519.0,717.0,559.0,515.0,641.0
6.0,6.0,10.0,4.0,7.0,8.0,5.0,11.0,7.0,10.0,11.0,7.0,7.0,10.0,7.0,9.0,14.0,17.0,22.0,28.0,55.0,39.0,31.0,28.0,85.0,680.0,138.0,543.0,716.0,604.0,555.0,647.0
5.0,15.0,9.0,8.0,12.0,6.0,8.0,11.0,11.0,7.0,3.0,7.0,8.0,7.0,9.0,7.0,15.0,21.0,22.0,27.0,59.0,38.0,37.0,23.0,92.0,703.0,168.0,592.0,719.0,639.0,584.0,651.0
7.0,8.0,9.0,6.0,6.0,8.0,9.0,14.0,16.0,8.0,7.0,12.0,12.0,8.0,7.0,11.0,16.0,23.0,18.0,24.0,53.0,43.0,31.0,26.0,95.0,713.0,205.0,603.0,729.0,655.0,637.0,639.0
7.0,4.0,9.0,8.0,9.0,8.0,8.0,13.0,9.0,8.0,6.0,8.0,5.0,8.0,10.0,10.0,19.0,24.0,23.0,21.0,55.0,42.0,25.0,26.0,98.0,724.0,237.0,619.0,724.0,683.0,662.0,636.0
4.0,9.0,9.0,6.0,9.0,8.0,8.0,11.0,9.0,6.0,6.0,5.0,6.0,15.0,13.0,14.0,22.0,20.0,19.0,23.0,49.0,51.0,33.0,32.0,108.0,727.0,262.0,636.0,750.0,721.0,703.0,660.0
12.0,8.0,6.0,7.0,9.0,5.0,12.0,12.0,8.0,10.0,7.0,7.0,7.0,9.0,9.0,8.0,13.0,15.0,17.0,6.0,55.0,43.0,32.0,27.0,120.0,741.0,313.0,687.0,753.0,725.0,727.0,654.0
7.0,13.0,7.0,6.0,7.0,8.0,7.0,18.0,16.0,8.0,7.0,4.0,11.0,9.0,14.0,15.0,17.0,17.0,22.0,21.0,58.0,45.0,32.0,34.0,122.0,741.0,343.0,675.0,751.0,761.0,751.0,667.0
8.0,6.0,9.0,5.0,7.0,5.0,11.0,14.0,8.0,9.0,5.0,8.0,8.0,10.0,14.0,7.0,21.0,18.0,23.0,23.0,61.0,48.0,29.0,31.0,126.0,763.0,399.0,656.0,765.0,767.0,756.0,653.0
4.0,9.0,10.0,13.0,6.0,4.0,15.0,11.0,17.0,7.0,7.0,4.0,5.0,10.0,8.0,10.0,15.0,21.0,21.0,19.0,50.0,39.0,27.0,32.0,136.0,768.0,439.0,666.0,781.0,782.0,759.0,662.0
8.0,12.0,9.0,9.0,7.0,8.0,14.0,9.0,8.0,8.0,6.0,8.0,5.0,7.0,9.0,9.0,13.0,20.0,16.0,21.0,61.0,46.0,31.0,29.0,134.0,765.0,468.0,672.0,765.0,780.0,774.0,671.0
5.0,6.0,6.0,7.0,9.0,5.0,10.0,12.0,7.0,12.0,8.0,5.0,9.0,12.0,6.0,12.0,17.0,19.0,27.0,21.0,58.0,39.0,33.0,27.0,134.0,755.0,503.0,656.0,782.0,809.0,791.0,655.0
5.0,9.0,12.0,6.0,11.0,4.0,11.0,17.0,10.0,7.0,5.0,8.0,5.0,9.0,8.0,10.0,21.0,18.0,20.0,21.0,59.0,50.0,28.0,28.0,140.0,770.0,525.0,665.0,777.0,791.0,778.0,667.0
6.0,6.0,13.0,8.0,12.0,5.0,11.0,13.0,9.0,9.0,11.0,6.0,8.0,10.0,10.0,8.0,14.0,24.0,20.0,19.0,44.0,43.0,28.0,32.0,164.0,780.0,573.0,660.0,802.0,810.0,797.0,686.0
8.0,9.0,5.0,7.0,10.0,7.0,10.0,10.0,9.0,9.0,7.0,6.0,5.0,9.0,8.0,8.0,25.0,26.0,18.0,19.0,61.0,50.0,27.0,32.0,134.0,771.0,600.0,652.0,798.0,829.0,805.0,673.0
8.0,9.0,13.0,13.0,9.0,8.0,8.0,12.0,8.0,7.0,8.0,8.0,13.0,8.0,8.0,9.0,17.0,28.0,19.0,26.0,54.0,47.0,28.0,30.0,140.0,763.0,624.0,647.0,795.0,819.0,811.0,663.0
7.0,10.0,5.0,11.0,10.0,7.0,7.0,12.0,9.0,5.0,9.0,6.0,10.0,10.0,9.0,9.0,18.0,23.0,18.0,20.0,54.0,46.0,37.0,33.0,133.0,785.0,636.0,664.0,802.0,823.0,814.0,671.0
8.0,12.0,9.0,7.0,10.0,14.0,13.0,10.0,9.0,7.0,6.0,14.0,14.0,8.0,6.0,11.0,19.0,21.0,24.0,22.0,56.0,49.0,35.0,29.0,117.0,780.0,641.0,660.0,806.0,824.0,803.0,668.0
8.0,10.0,8.0,5.0,9.0,11.0,8.0,18.0,10.0,9.0,8.0,4.0,13.0,10.0,6.0,15.0,20.0,18.0,23.0,26.0,55.0,48.0,30.0,29.0,121.0,772.0,647.0,645.0,802.0,834.0,825.0,675.0
5.0,10.0,10.0,6.0,11.0,7.0,6.0,11.0,7.0,8.0,7.0,5.0,9.0,10.0,7.0,12.0,20.0,17.0,22.0,20.0,56.0,53.0,27.0,25.0,112.0,848.0,657.0,637.0,797.0,782.0,805.0,673.0
9.0,9.0,6.0,10.0,8.0,8.0,7.0,12.0,15.0,8.0,14.0,5.0,8.0,12.0,14.0,12.0,14.0,23.0,27.0,23.0,59.0,47.0,32.0,26.0,99.0,780.0,666.0,645.0,814.0,838.0,822.0,659.0
7.0,11.0,7.0,8.0,10.0,7.0,9.0,12.0,9.0,9.0,8.0,9.0,11.0,7.0,9.0,10.0,16.0,23.0,20.0,18.0,62.0,44.0,38.0,30.0,99.0,768.0,690.0,638.0,808.0,823.0,830.0,659.0
8.0,7.0,15.0,7.0,10.0,10.0,8.0,10.0,10.0,10.0,10.0,7.0,11.0,9.0,10.0,8.0,19.0,26.0,18.0,28.0,60.0,47.0,32.0,33.0,94.0,760.0,680.0,612.0,820.0,818.0,839.0,642.0
11.0,12.0,8.0,6.0,11.0,13.0,9.0,10.0,11.0,8.0,15.0,7.0,15.0,10.0,10.0,9.0,18.0,23.0,17.0,24.0,59.0,46.0,33.0,35.0,88.0,745.0,684.0,602.0,814.0,831.0,837.0,641.0
11.0,12.0,9.0,10.0,10.0,74.0,9.0,9.0,11.0,15.0,14.0,10.0,16.0,14.0,11.0,10.0,18.0,25.0,16.0,29.0,54.0,44.0,31.0,31.0,93.0,754.0,664.0,582.0,803.0,810.0,852.0,637.0
10.0,11.0,8.0,5.0,8.0,10.0,10.0,13.0,13.0,10.0,8.0,9.0,9.0,9.0,15.0,11.0,21.0,22.0,18.0,21.0,54.0,50.0,37.0,26.0,88.0,737.0,674.0,570.0,791.0,813.0,845.0,646.0
4.0,11.0,12.0,6.0,14.0,9.0,14.0,11.0,18.0,9.0,10.0,7.0,10.0,16.0,10.0,17.0,20.0,19.0,23.0,27.0,60.0,46.0,34.0,29.0,79.0,746.0,657.0,551.0,789.0,829.0,833.0,635.0
6.0,8.0,11.0,6.0,9.0,8.0,9.0,9.0,9.0,14.0,8.0,14.0,16.0,12.0,12.0,15.0,19.0,18.0,17.0,27.0,53.0,47.0,35.0,32.0,82.0,718.0,658.0,515.0,789.0,821.0,844.0,634.0
5.0,7.0,11.0,11.0,9.0,6.0,10.0,12.0,15.0,15.0,9.0,9.0,13.0,10.0,12.0,18.0,16.0,25.0,18.0,21.0,58.0,46.0,36.0,26.0,69.0,719.0,649.0,482.0,790.0,807.0,847.0,626.0
12.0,9.0,5.0,5.0,7.0,13.0,6.0,9.0,10.0,11.0,15.0,13.0,12.0,10.0,9.0,16.0,17.0,21.0,22.0,23.0,58.0,44.0,31.0,28.0,71.0,712.0,616.0,424.0,767.0,811.0,856.0,630.0
6.0,6.0,9.0,7.0,6.0,13.0,13.0,11.0,18.0,13.0,8.0,9.0,11.0,15.0,16.0,11.0,21.0,20.0,20.0,17.0,59.0,45.0,30.0,30.0,72.0,724.0,604.0,397.0,782.0,807.0,838.0,598.0
10.0,12.0,9.0,4.0,6.0,14.0,9.0,12.0,13.0,17.0,15.0,10.0,10.0,14.0,12.0,11.0,20.0,24.0,19.0,23.0,58.0,49.0,33.0,29.0,69.0,724.0,589.0,333.0,768.0,797.0,842.0,594.0
5.0,10.0,5.0,4.0,14.0,9.0,8.0,7.0,17.0,10.0,8.0,6.0,11.0,10.0,9.0,14.0,18.0,15.0,23.0,21.0,56.0,44.0,30.0,28.0,64.0,710.0,565.0,284.0,759.0,805.0,842.0,579.0
5.0,12.0,11.0,3.0,15.0,9.0,9.0,14.0,13.0,9.0,9.0,11.0,11.0,14.0,14.0,14.0,23.0,20.0,18.0,21.0,52.0,44.0,39.0,27.0,61.0,711.0,540.0,228.0,758.0,795.0,842.0,563.0
5.0,10.0,4.0,7.0,6.0,8.0,4.0,10.0,10.0,16.0,14.0,12.0,10.0,16.0,15.0,14.0,24.0,18.0,20.0,17.0,56.0,47.0,35.0,24.0,56.0,694.0,513.0,196.0,745.0,787.0,848.0,549.0
6.0,13.0,4.0,6.0,5.0,14.0,8.0,13.0,12.0,11.0,8.0,10.0,10.0,11.0,13.0,11.0,21.0,16.0,17.0,17.0,50.0,55.0,31.0,24.0,57.0,666.0,473.0,175.0,747.0,796.0,830.0,484.0
9.0,9.0,7.0,3.0,7.0,8.0,9.0,13.0,9.0,13.0,10.0,7.0,16.0,13.0,11.0,16.0,16.0,17.0,26.0,23.0,53.0,54.0,27.0,26.0,55.0,654.0,445.0,132.0,742.0,779.0,845.0,445.0
5.0,7.0,6.0,5.0,3.0,8.0,5.0,5.0,12.0,12.0,10.0,11.0,13.0,11.0,11.0,12.0,15.0,17.0,16.0,27.0,53.0,44.0,28.0,33.0,46.0,617.0,412.0,120.0,722.0,779.0,817.0,403.0
4.0,6.0,9.0,9.0,5.0,6.0,6.0,6.0,11.0,11.0,8.0,6.0,12.0,16.0,12.0,15.0,16.0,15.0,22.0,19.0,46.0,41.0,26.0,26.0,43.0,556.0,373.0,95.0,715.0,781.0,829.0,360.0
3.0,6.0,5.0,2.0,7.0,4.0,9.0,11.0,10.0,12.0,10.0,10.0,9.0,12.0,18.0,18.0,14.0,16.0,19.0,20.0,43.0,41.0,28.0,32.0,48.0,517.0,317.0,86.0,716.0,771.0,808.0,323.0
11.0,4.0,5.0,4.0,7.0,5.0,6.0,3.0,10.0,9.0,6.0,9.0,15.0,10.0,12.0,15.0,20.0,19.0,21.0,19.0,45.0,44.0,17.0,28.0,47.0,472.0,273.0,78.0,695.0,765.0,832.0,293.0
4.0,3.0,4.0,3.0,8.0,6.0,4.0,8.0,7.0,9.0,11.0,6.0,9.0,12.0,11.0,13.0,20.0,15.0,17.0,17.0,46.0,50.0,27.0,22.0,42.0,420.0,254.0,76.0,674.0,759.0,814.0,261.0
6.0,7.0,6.0,5.0,3.0,11.0,5.0,3.0,13.0,9.0,4.0,8.0,11.0,10.0,11.0,11.0,15.0,13.0,15.0,15.0,48.0,42.0,33.0,29.0,40.0,360.0,217.0,70.0,613.0,766.0,804.0,218.0
4.0,5.0,3.0,3.0,6.0,5.0,5.0,11.0,8.0,6.0,11.0,8.0,10.0,13.0,11.0,11.0,21.0,15.0,18.0,15.0,37.0,39.0,37.0,27.0,44.0,313.0,179.0,68.0,589.0,752.0,792.0,184.0
7.0,4.0,9.0,4.0,10.0,5.0,5.0,6.0,9.0,6.0,12.0,7.0,10.0,9.0,11.0,9.0,13.0,13.0,15.0,19.0,43.0,43.0,33.0,30.0,46.0,266.0,145.0,58.0,533.0,751.0,792.0,160.0
2.0,6.0,2.0,2.0,11.0,6.0,4.0,11.0,4.0,7.0,5.0,4.0,11.0,16.0,10.0,12.0,15.0,18.0,18.0,16.0,47.0,42.0,31.0,23.0,37.0,215.0,125.0,63.0,490.0,735.0,795.0,135.0
6.0,5.0,9.0,10.0,5.0,3.0,4.0,11.0,5.0,8.0,4.0,5.0,15.0,10.0,13.0,11.0,15.0,13.0,22.0,7.0,40.0,48.0,31.0,35.0,40.0,180.0,103.0,75.0,436.0,712.0,784.0,116.0
4.0,4.0,3.0,2.0,2.0,5.0,5.0,11.0,7.0,5.0,7.0,8.0,9.0,12.0,11.0,11.0,16.0,14.0,17.0,17.0,34.0,50.0,24.0,25.0,36.0,150.0,99.0,52.0,393.0,686.0,796.0,97.0
11.0,5.0,2.0,5.0,8.0,4.0,10.0,4.0,7.0,13.0,6.0,7.0,8.0,10.0,9.0,9.0,20.0,15.0,22.0,14.0,34.0,39.0,27.0,30.0,35.0,132.0,90.0,44.0,340.0,676.0,792.0,92.0
7.0,6.0,2.0,1.0,5.0,8.0,4.0,6.0,6.0,7.0,5.0,5.0,15.0,11.0,8.0,7.0,20.0,18.0,15.0,18.0,32.0,45.0,32.0,20.0,46.0,121.0,90.0,50.0,287.0,651.0,778.0,80.0
1.0,10.0,1.0,3.0,4.0,3.0,3.0,5.0,8.0,12.0,7.0,5.0,5.0,9.0,9.0,7.0,20.0,13.0,14.0,17.0,33.0,39.0,27.0,25.0,35.0,109.0,74.0,43.0,234.0,630.0,786.0,72.0
2.0,5.0,3.0,3.0,10.0,2.0,5.0,3.0,5.0,8.0,4.0,3.0,9.0,9.0,13.0,15.0,12.0,14.0,21.0,20.0,29.0,41.0,31.0,24.0,42.0,94.0,70.0,33.0,213.0,587.0,780.0,74.0
4.0,3.0,6.0,2.0,2.0,3.0,2.0,7.0,3.0,4.0,5.0,4.0,13.0,15.0,8.0,7.0,17.0,14.0,23.0,21.0,29.0,39.0,26.0,20.0,45.0,85.0,73.0,40.0,185.0,571.0,755.0,67.0
2.0,7.0,0.0,4.0,5.0,2.0,2.0,5.0,10.0,4.0,6.0,4.0,7.0,17.0,11.0,7.0,20.0,15.0,15.0,13.0,31.0,41.0,28.0,24.0,51.0,80.0,57.0,32.0,193.0,521.0,773.0,69.0
6.0,8.0,4.0,10.0,2.0,4.0,4.0,3.0,5.0,4.0,8.0,6.0,15.0,15.0,9.0,7.0,17.0,12.0,15.0,21.0,29.0,43.0,25.0,21.0,45.0,80.0,65.0,35.0,148.0,489.0,775.0,56.0
1.0,1.0,5.0,7.0,4.0,4.0,2.0,2.0,3.0,4.0,6.0,6.0,8.0,11.0,8.0,8.0,17.0,13.0,13.0,14.0,27.0,34.0,25.0,18.0,35.0,78.0,51.0,40.0,140.0,457.0,743.0,52.0
5.0,7.0,2.0,4.0,5.0,3.0,4.0,4.0,6.0,4.0,2.0,4.0,8.0,8.0,8.0,7.0,11.0,10.0,14.0,15.0,25.0,39.0,33.0,23.0,32.0,68.0,51.0,38.0,125.0,416.0,738.0,54.0
2.0,1.0,3.0,4.0,9.0,1.0,3.0,4.0,8.0,6.0,4.0,3.0,8.0,10.0,9.0,10.0,19.0,14.0,15.0,15.0,26.0,41.0,26.0,19.0,41.0,69.0,41.0,38.0,130.0,401.0,718.0,48.0
2.0,3.0,3.0,4.0,4.0,4.0,8.0,3.0,9.0,4.0,5.0,3.0,8.0,7.0,7.0,9.0,11.0,10.0,16.0,12.0,31.0,40.0,25.0,23.0,40.0,66.0,46.0,32.0,118.0,358.0,671.0,40.0
5.0,10.0,4.0,4.0,4.0,4.0,4.0,4.0,2.0,4.0,3.0,4.0,8.0,10.0,14.0,7.0,12.0,11.0,16.0,13.0,34.0,46.0,28.0,22.0,38.0,60.0,39.0,30.0,109.0,345.0,649.0,42.0
4.0,2.0,6.0,6.0,3.0,2.0,7.0,3.0,2.0,7.0,5.0,4.0,7.0,15.0,7.0,9.0,10.0,14.0,19.0,18.0,29.0,31.0,25.0,18.0,40.0,48.0,33.0,26.0,103.0,280.0,607.0,28.0
4.0,4.0,2.0,1.0,8.0,4.0,3.0,5.0,5.0,5.0,11.0,2.0,5.0,7.0,10.0,9.0,20.0,10.0,13.0,20.0,21.0,36.0,26.0,18.0,39.0,52.0,31.0,27.0,89.0,234.0,584.0,41.0
7.0,4.0,1.0,4.0,2.0,2.0,7.0,4.0,10.0,11.0,3.0,3.0,13.0,11.0,8.0,12.0,10.0,11.0,17.0,20.0,25.0,34.0,25.0,20.0,34.0,53.0,30.0,26.0,87.0,205.0,527.0,27.0
2.0,2.0,5.0,4.0,2.0,3.0,6.0,3.0,3.0,5.0,5.0,9.0,6.0,8.0,7.0,7.0,16.0,11.0,11.0,22.0,23.0,27.0,27.0,18.0,29.0,51.0,30.0,27.0,81.0,187.0,490.0,28.0
