,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
875,4.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,8.0,2.0,0.0,1.0,35.0,0.0,2.0,6.0,117.0,2.0,2.0,15.0,804.0,4.0,2.0,8.0,566.0,11.0,5.0,20.0,83.0,7.0,6.0
876,4.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,5.0,5.0,28.0,0.0,1.0,8.0,106.0,2.0,6.0,13.0,809.0,2.0,2.0,5.0,563.0,6.0,4.0,9.0,78.0,15.0,5.0
877,0.0,0.0,8.0,5.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,27.0,3.0,5.0,11.0,111.0,1.0,3.0,9.0,799.0,8.0,7.0,7.0,576.0,7.0,2.0,18.0,83.0,9.0,4.0
878,0.0,7.0,2.0,0.0,0.0,0.0,6.0,7.0,5.0,9.0,0.0,0.0,1.0,27.0,3.0,5.0,12.0,107.0,1.0,2.0,10.0,797.0,13.0,8.0,14.0,573.0,5.0,3.0,9.0,77.0,11.0,9.0
879,0.0,0.0,3.0,9.0,3.0,5.0,0.0,1.0,0.0,4.0,0.0,1.0,4.0,33.0,0.0,1.0,6.0,109.0,3.0,6.0,12.0,815.0,4.0,2.0,7.0,552.0,9.0,4.0,12.0,78.0,7.0,4.0
880,2.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,25.0,4.0,1.0,11.0,110.0,1.0,3.0,12.0,800.0,9.0,6.0,14.0,574.0,7.0,2.0,11.0,74.0,14.0,7.0
881,0.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,1.0,28.0,4.0,2.0,8.0,113.0,1.0,2.0,11.0,789.0,6.0,4.0,11.0,562.0,5.0,3.0,9.0,75.0,10.0,7.0
882,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,26.0,2.0,3.0,9.0,108.0,1.0,3.0,9.0,792.0,6.0,9.0,8.0,564.0,7.0,2.0,17.0,78.0,9.0,4.0
883,0.0,5.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,29.0,0.0,5.0,10.0,112.0,1.0,2.0,11.0,788.0,9.0,9.0,15.0,559.0,5.0,3.0,9.0,77.0,12.0,20.0
884,0.0,0.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,4.0,1.0,31.0,0.0,1.0,6.0,106.0,6.0,5.0,10.0,804.0,4.0,2.0,7.0,558.0,6.0,2.0,10.0,76.0,14.0,9.0
885,0.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,3.0,29.0,0.0,1.0,7.0,101.0,7.0,9.0,14.0,797.0,2.0,3.0,6.0,544.0,7.0,4.0,11.0,81.0,8.0,3.0
886,1.0,1.0,2.0,0.0,4.0,4.0,0.0,1.0,0.0,3.0,3.0,4.0,1.0,28.0,0.0,1.0,5.0,104.0,1.0,3.0,8.0,793.0,4.0,7.0,10.0,560.0,7.0,2.0,10.0,72.0,11.0,5.0
887,4.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,1.0,7.0,0.0,0.0,0.0,26.0,0.0,1.0,6.0,107.0,1.0,2.0,15.0,793.0,4.0,2.0,8.0,533.0,14.0,4.0,12.0,78.0,7.0,5.0
888,1.0,0.0,6.0,1.0,4.0,1.0,1.0,3.0,0.0,6.0,2.0,6.0,1.0,30.0,1.0,1.0,6.0,98.0,2.0,4.0,10.0,787.0,4.0,3.0,14.0,553.0,5.0,3.0,8.0,77.0,12.0,8.0
889,0.0,0.0,1.0,5.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,27.0,0.0,1.0,10.0,108.0,1.0,3.0,9.0,784.0,6.0,4.0,8.0,544.0,7.0,2.0,14.0,83.0,9.0,3.0
890,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,29.0,0.0,1.0,12.0,100.0,2.0,2.0,11.0,777.0,6.0,7.0,11.0,541.0,5.0,3.0,15.0,82.0,8.0,6.0
891,0.0,9.0,2.0,1.0,0.0,1.0,2.0,4.0,0.0,10.0,0.0,0.0,0.0,25.0,1.0,2.0,10.0,106.0,1.0,3.0,13.0,779.0,4.0,3.0,6.0,537.0,12.0,8.0,14.0,75.0,10.0,5.0
892,5.0,6.0,1.0,0.0,0.0,0.0,6.0,8.0,6.0,8.0,0.0,0.0,0.0,27.0,0.0,2.0,5.0,103.0,2.0,8.0,16.0,781.0,4.0,2.0,8.0,523.0,9.0,6.0,14.0,78.0,7.0,5.0
893,0.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,0.0,1.0,25.0,5.0,5.0,6.0,97.0,7.0,3.0,12.0,773.0,7.0,6.0,16.0,538.0,5.0,3.0,8.0,77.0,12.0,18.0
894,0.0,0.0,4.0,0.0,2.0,10.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,30.0,0.0,1.0,9.0,107.0,2.0,2.0,11.0,769.0,6.0,3.0,9.0,522.0,11.0,4.0,10.0,83.0,7.0,8.0
895,0.0,1.0,2.0,4.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,1.0,2.0,29.0,0.0,1.0,6.0,97.0,9.0,6.0,13.0,784.0,3.0,3.0,11.0,516.0,6.0,3.0,9.0,78.0,16.0,12.0
896,0.0,0.0,3.0,3.0,0.0,5.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,26.0,1.0,9.0,7.0,101.0,1.0,2.0,10.0,764.0,6.0,4.0,16.0,526.0,4.0,3.0,9.0,76.0,9.0,9.0
897,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,25.0,4.0,5.0,7.0,102.0,1.0,3.0,9.0,769.0,8.0,8.0,10.0,531.0,7.0,2.0,11.0,73.0,12.0,8.0
898,0.0,0.0,3.0,3.0,0.0,5.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,29.0,0.0,1.0,5.0,98.0,1.0,3.0,10.0,761.0,4.0,2.0,6.0,508.0,4.0,3.0,10.0,77.0,16.0,9.0
899,0.0,0.0,2.0,11.0,0.0,2.0,0.0,1.0,0.0,3.0,5.0,5.0,5.0,33.0,0.0,2.0,5.0,99.0,6.0,10.0,13.0,779.0,4.0,2.0,8.0,502.0,9.0,3.0,13.0,77.0,7.0,5.0
900,0.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,3.0,31.0,0.0,0.0,6.0,96.0,3.0,6.0,14.0,764.0,2.0,3.0,15.0,512.0,6.0,3.0,11.0,80.0,7.0,5.0
901,2.0,5.0,3.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,0.0,0.0,26.0,2.0,4.0,11.0,104.0,2.0,2.0,11.0,746.0,6.0,3.0,8.0,505.0,9.0,3.0,17.0,82.0,8.0,5.0
902,0.0,4.0,1.0,1.0,0.0,1.0,0.0,7.0,1.0,8.0,0.0,0.0,1.0,24.0,6.0,2.0,8.0,97.0,1.0,3.0,11.0,748.0,3.0,3.0,7.0,501.0,13.0,8.0,12.0,82.0,9.0,3.0
903,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,1.0,28.0,0.0,2.0,4.0,95.0,2.0,6.0,10.0,751.0,3.0,3.0,11.0,508.0,6.0,2.0,11.0,73.0,19.0,8.0
904,1.0,0.0,2.0,5.0,4.0,1.0,0.0,2.0,0.0,5.0,2.0,2.0,3.0,31.0,0.0,1.0,7.0,92.0,3.0,5.0,15.0,743.0,2.0,3.0,6.0,495.0,11.0,11.0,12.0,81.0,8.0,3.0
905,4.0,4.0,2.0,0.0,0.0,0.0,2.0,9.0,5.0,12.0,0.0,0.0,0.0,24.0,5.0,1.0,13.0,96.0,2.0,2.0,11.0,728.0,9.0,4.0,10.0,494.0,8.0,3.0,9.0,76.0,10.0,8.0
906,2.0,3.0,0.0,0.0,0.0,1.0,5.0,8.0,5.0,10.0,0.0,0.0,0.0,23.0,1.0,3.0,7.0,99.0,1.0,3.0,9.0,732.0,8.0,7.0,12.0,505.0,6.0,2.0,11.0,72.0,12.0,5.0
907,0.0,0.0,2.0,4.0,2.0,1.0,0.0,2.0,0.0,5.0,2.0,5.0,1.0,34.0,0.0,0.0,7.0,90.0,2.0,5.0,14.0,733.0,2.0,3.0,6.0,484.0,8.0,5.0,14.0,80.0,8.0,3.0
908,2.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,25.0,5.0,6.0,8.0,97.0,1.0,2.0,10.0,710.0,5.0,2.0,9.0,483.0,4.0,7.0,17.0,80.0,8.0,6.0
909,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,27.0,0.0,1.0,4.0,90.0,1.0,5.0,14.0,721.0,4.0,4.0,12.0,481.0,7.0,2.0,11.0,74.0,16.0,14.0
910,4.0,0.0,10.0,2.0,0.0,1.0,4.0,7.0,5.0,8.0,0.0,0.0,1.0,23.0,1.0,1.0,12.0,94.0,1.0,3.0,9.0,704.0,5.0,4.0,7.0,479.0,6.0,8.0,19.0,82.0,9.0,4.0
911,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,10.0,0.0,0.0,0.0,25.0,5.0,0.0,5.0,90.0,2.0,3.0,12.0,703.0,2.0,3.0,11.0,473.0,4.0,3.0,10.0,77.0,15.0,13.0
912,0.0,0.0,8.0,0.0,5.0,5.0,0.0,1.0,0.0,4.0,2.0,1.0,5.0,27.0,0.0,1.0,4.0,91.0,6.0,6.0,10.0,696.0,3.0,3.0,12.0,476.0,6.0,2.0,11.0,73.0,12.0,6.0
913,0.0,9.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,25.0,3.0,2.0,4.0,92.0,1.0,4.0,14.0,700.0,4.0,2.0,8.0,459.0,8.0,3.0,13.0,76.0,14.0,12.0
914,0.0,0.0,5.0,4.0,3.0,1.0,0.0,2.0,0.0,5.0,0.0,1.0,0.0,25.0,0.0,6.0,13.0,95.0,2.0,2.0,11.0,670.0,5.0,3.0,9.0,463.0,8.0,9.0,20.0,84.0,6.0,5.0
915,1.0,0.0,3.0,1.0,4.0,1.0,0.0,2.0,0.0,6.0,2.0,5.0,0.0,26.0,0.0,6.0,6.0,83.0,2.0,4.0,10.0,667.0,8.0,8.0,16.0,472.0,4.0,3.0,9.0,76.0,10.0,9.0
916,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,26.0,2.0,6.0,7.0,92.0,1.0,3.0,15.0,657.0,3.0,3.0,7.0,458.0,14.0,5.0,12.0,82.0,8.0,3.0
917,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,24.0,0.0,2.0,4.0,89.0,5.0,8.0,11.0,664.0,4.0,2.0,8.0,448.0,7.0,2.0,13.0,74.0,16.0,4.0
918,0.0,0.0,2.0,6.0,0.0,6.0,0.0,2.0,0.0,5.0,1.0,1.0,1.0,29.0,0.0,1.0,5.0,83.0,3.0,5.0,11.0,643.0,2.0,3.0,12.0,452.0,4.0,3.0,11.0,77.0,13.0,13.0
919,0.0,0.0,2.0,6.0,1.0,6.0,0.0,1.0,0.0,4.0,3.0,7.0,3.0,27.0,0.0,1.0,4.0,87.0,2.0,9.0,14.0,652.0,4.0,2.0,8.0,448.0,7.0,2.0,12.0,76.0,10.0,11.0
920,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,2.0,5.0,1.0,26.0,1.0,1.0,5.0,85.0,7.0,3.0,9.0,622.0,3.0,4.0,7.0,449.0,5.0,7.0,16.0,83.0,9.0,4.0
921,4.0,6.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,6.0,5.0,80.0,2.0,2.0,11.0,611.0,9.0,7.0,11.0,451.0,5.0,3.0,11.0,77.0,11.0,14.0
922,0.0,0.0,1.0,4.0,1.0,6.0,0.0,1.0,0.0,3.0,1.0,6.0,4.0,27.0,0.0,1.0,4.0,86.0,3.0,9.0,12.0,620.0,4.0,2.0,7.0,427.0,7.0,2.0,13.0,76.0,17.0,12.0
923,3.0,0.0,7.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,0.0,0.0,1.0,21.0,1.0,1.0,5.0,84.0,4.0,3.0,11.0,603.0,3.0,3.0,7.0,432.0,10.0,9.0,15.0,85.0,9.0,3.0
924,0.0,3.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,24.0,2.0,1.0,9.0,86.0,2.0,2.0,11.0,582.0,9.0,4.0,10.0,431.0,4.0,3.0,10.0,75.0,8.0,7.0
925,0.0,0.0,2.0,2.0,3.0,5.0,0.0,1.0,0.0,4.0,1.0,4.0,5.0,26.0,0.0,2.0,4.0,82.0,2.0,5.0,10.0,582.0,6.0,5.0,11.0,433.0,7.0,2.0,13.0,73.0,17.0,8.0
926,0.0,0.0,5.0,1.0,0.0,4.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,20.0,1.0,1.0,6.0,90.0,1.0,3.0,16.0,578.0,3.0,2.0,9.0,415.0,10.0,2.0,21.0,76.0,7.0,7.0
927,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,24.0,1.0,3.0,11.0,90.0,2.0,2.0,11.0,551.0,6.0,4.0,9.0,417.0,5.0,3.0,19.0,83.0,6.0,5.0
928,5.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,11.0,0.0,0.0,0.0,21.0,2.0,4.0,10.0,89.0,1.0,3.0,9.0,549.0,10.0,6.0,13.0,427.0,6.0,2.0,12.0,73.0,13.0,7.0
929,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,24.0,3.0,2.0,5.0,86.0,2.0,2.0,10.0,530.0,4.0,2.0,9.0,406.0,6.0,4.0,16.0,84.0,7.0,5.0
930,1.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,6.0,4.0,4.0,3.0,26.0,1.0,1.0,5.0,76.0,4.0,5.0,12.0,530.0,2.0,3.0,10.0,408.0,5.0,3.0,9.0,78.0,13.0,13.0
931,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,23.0,1.0,2.0,7.0,84.0,2.0,2.0,10.0,518.0,5.0,2.0,8.0,399.0,11.0,7.0,17.0,85.0,7.0,6.0
932,1.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,6.0,0.0,0.0,1.0,21.0,5.0,1.0,10.0,84.0,1.0,3.0,9.0,507.0,6.0,7.0,8.0,405.0,6.0,2.0,16.0,79.0,9.0,5.0
933,0.0,5.0,1.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,2.0,0.0,5.0,20.0,4.0,1.0,2.0,74.0,3.0,3.0,11.0,505.0,5.0,3.0,9.0,406.0,7.0,11.0,16.0,85.0,12.0,4.0
934,0.0,0.0,2.0,6.0,0.0,2.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0,21.0,6.0,1.0,7.0,78.0,4.0,4.0,11.0,490.0,3.0,3.0,7.0,387.0,9.0,9.0,10.0,78.0,8.0,13.0
935,0.0,0.0,2.0,5.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,21.0,2.0,1.0,10.0,82.0,1.0,3.0,8.0,477.0,5.0,9.0,11.0,397.0,6.0,2.0,18.0,80.0,11.0,4.0
936,0.0,3.0,1.0,0.0,0.0,0.0,3.0,4.0,3.0,10.0,0.0,0.0,0.0,22.0,1.0,2.0,4.0,79.0,2.0,4.0,16.0,470.0,4.0,2.0,8.0,372.0,9.0,3.0,14.0,79.0,6.0,5.0
937,0.0,0.0,5.0,0.0,4.0,4.0,0.0,2.0,0.0,5.0,2.0,7.0,6.0,26.0,1.0,1.0,5.0,73.0,3.0,3.0,11.0,457.0,3.0,7.0,11.0,378.0,4.0,3.0,11.0,76.0,12.0,13.0
938,0.0,0.0,2.0,3.0,0.0,2.0,0.0,1.0,3.0,11.0,0.0,0.0,1.0,20.0,1.0,1.0,5.0,75.0,5.0,7.0,13.0,452.0,3.0,3.0,9.0,367.0,5.0,3.0,11.0,77.0,12.0,11.0
939,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,9.0,0.0,0.0,1.0,19.0,6.0,2.0,4.0,72.0,4.0,6.0,11.0,437.0,5.0,3.0,14.0,378.0,4.0,3.0,11.0,76.0,10.0,9.0
940,0.0,1.0,1.0,5.0,0.0,1.0,0.0,2.0,1.0,9.0,0.0,0.0,3.0,20.0,1.0,1.0,5.0,72.0,7.0,5.0,11.0,421.0,7.0,3.0,12.0,369.0,4.0,3.0,17.0,82.0,7.0,6.0
941,0.0,5.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,7.0,0.0,0.0,5.0,21.0,0.0,0.0,5.0,71.0,3.0,6.0,11.0,419.0,2.0,3.0,17.0,371.0,4.0,3.0,13.0,75.0,9.0,6.0
942,2.0,5.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,7.0,0.0,0.0,1.0,25.0,1.0,0.0,5.0,71.0,5.0,9.0,11.0,407.0,2.0,8.0,17.0,363.0,4.0,3.0,12.0,79.0,9.0,6.0
943,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,5.0,0.0,0.0,1.0,20.0,4.0,8.0,5.0,75.0,1.0,3.0,11.0,391.0,3.0,3.0,7.0,352.0,12.0,4.0,11.0,78.0,8.0,7.0
944,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,9.0,0.0,0.0,1.0,18.0,5.0,1.0,8.0,76.0,1.0,4.0,9.0,384.0,4.0,4.0,7.0,355.0,6.0,6.0,16.0,88.0,9.0,3.0
945,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,0.0,5.0,28.0,0.0,1.0,3.0,73.0,3.0,7.0,10.0,391.0,3.0,2.0,15.0,343.0,6.0,2.0,14.0,73.0,13.0,6.0
946,1.0,0.0,4.0,1.0,4.0,1.0,0.0,3.0,0.0,5.0,3.0,5.0,1.0,26.0,1.0,1.0,4.0,67.0,3.0,3.0,11.0,362.0,4.0,4.0,10.0,342.0,4.0,3.0,15.0,79.0,8.0,5.0
947,3.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,5.0,3.0,4.0,1.0,27.0,1.0,1.0,7.0,70.0,2.0,2.0,11.0,352.0,5.0,5.0,10.0,338.0,4.0,5.0,15.0,84.0,6.0,5.0
948,2.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,26.0,0.0,1.0,4.0,71.0,3.0,3.0,11.0,343.0,6.0,5.0,10.0,333.0,4.0,3.0,21.0,86.0,6.0,5.0
949,5.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,5.0,1.0,4.0,1.0,23.0,1.0,1.0,5.0,74.0,2.0,2.0,11.0,332.0,6.0,3.0,10.0,325.0,10.0,6.0,15.0,80.0,7.0,5.0
950,1.0,0.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,22.0,4.0,4.0,8.0,74.0,2.0,2.0,13.0,323.0,6.0,2.0,9.0,317.0,13.0,10.0,14.0,78.0,6.0,5.0
951,0.0,0.0,6.0,6.0,0.0,0.0,3.0,2.0,5.0,11.0,0.0,0.0,0.0,22.0,5.0,7.0,4.0,71.0,2.0,5.0,12.0,330.0,4.0,2.0,15.0,319.0,7.0,2.0,13.0,73.0,19.0,7.0
952,0.0,1.0,1.0,0.0,0.0,0.0,5.0,4.0,1.0,8.0,0.0,1.0,3.0,20.0,0.0,2.0,3.0,70.0,2.0,7.0,9.0,318.0,4.0,7.0,15.0,329.0,5.0,2.0,13.0,72.0,13.0,6.0
953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,2.0,1.0,22.0,5.0,1.0,4.0,64.0,3.0,2.0,11.0,300.0,9.0,5.0,8.0,317.0,4.0,2.0,12.0,84.0,10.0,11.0
954,3.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,5.0,1.0,2.0,0.0,24.0,1.0,1.0,4.0,69.0,2.0,3.0,11.0,290.0,7.0,10.0,10.0,310.0,4.0,3.0,21.0,82.0,8.0,5.0
955,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,6.0,6.0,26.0,1.0,1.0,4.0,63.0,3.0,5.0,11.0,283.0,3.0,5.0,12.0,304.0,4.0,3.0,19.0,82.0,7.0,6.0
956,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,0.0,2.0,1.0,23.0,1.0,1.0,4.0,61.0,3.0,4.0,10.0,277.0,6.0,5.0,12.0,305.0,4.0,3.0,18.0,74.0,8.0,7.0
957,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,5.0,1.0,1.0,20.0,0.0,1.0,3.0,64.0,2.0,4.0,8.0,272.0,8.0,8.0,12.0,306.0,6.0,2.0,14.0,72.0,11.0,6.0
958,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.0,3.0,10.0,0.0,1.0,0.0,20.0,4.0,6.0,4.0,70.0,2.0,2.0,15.0,262.0,4.0,2.0,10.0,286.0,8.0,10.0,15.0,79.0,6.0,5.0
959,5.0,0.0,6.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,0.0,6.0,21.0,0.0,0.0,4.0,61.0,4.0,8.0,18.0,263.0,2.0,3.0,7.0,284.0,6.0,4.0,11.0,77.0,8.0,6.0
960,0.0,0.0,5.0,6.0,4.0,5.0,0.0,2.0,0.0,3.0,4.0,1.0,0.0,19.0,4.0,6.0,6.0,64.0,1.0,3.0,9.0,245.0,5.0,5.0,8.0,287.0,5.0,7.0,19.0,84.0,8.0,3.0
961,0.0,1.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,5.0,6.0,4.0,27.0,0.0,1.0,3.0,64.0,3.0,8.0,11.0,248.0,4.0,2.0,9.0,271.0,7.0,2.0,14.0,75.0,11.0,11.0
962,0.0,0.0,2.0,1.0,5.0,1.0,0.0,2.0,0.0,5.0,1.0,1.0,0.0,21.0,1.0,1.0,4.0,64.0,2.0,2.0,11.0,228.0,10.0,4.0,12.0,281.0,4.0,3.0,11.0,75.0,8.0,7.0
963,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,11.0,0.0,0.0,0.0,18.0,5.0,3.0,7.0,65.0,1.0,4.0,11.0,230.0,3.0,3.0,8.0,273.0,12.0,9.0,14.0,81.0,8.0,3.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,5.0,1.0,22.0,0.0,2.0,7.0,61.0,1.0,4.0,9.0,219.0,7.0,10.0,9.0,273.0,6.0,7.0,16.0,81.0,9.0,3.0
965,5.0,1.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,4.0,3.0,5.0,1.0,23.0,0.0,1.0,3.0,59.0,1.0,4.0,9.0,214.0,9.0,7.0,9.0,276.0,6.0,2.0,22.0,82.0,9.0,3.0
966,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,4.0,4.0,6.0,6.0,26.0,0.0,1.0,3.0,61.0,4.0,6.0,8.0,210.0,3.0,7.0,10.0,275.0,5.0,2.0,17.0,78.0,9.0,4.0
967,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,1.0,19.0,0.0,4.0,10.0,62.0,1.0,4.0,13.0,197.0,4.0,4.0,7.0,260.0,11.0,5.0,13.0,80.0,9.0,10.0
968,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,19.0,2.0,7.0,6.0,63.0,1.0,3.0,12.0,198.0,2.0,3.0,8.0,254.0,8.0,4.0,12.0,79.0,11.0,9.0
969,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,4.0,9.0,0.0,0.0,1.0,18.0,4.0,2.0,4.0,59.0,2.0,3.0,13.0,194.0,3.0,3.0,15.0,256.0,4.0,3.0,12.0,77.0,16.0,15.0
970,0.0,0.0,0.0,4.0,0.0,1.0,0.0,6.0,1.0,9.0,0.0,1.0,5.0,21.0,1.0,1.0,4.0,56.0,8.0,11.0,13.0,181.0,2.0,3.0,16.0,252.0,5.0,3.0,12.0,77.0,11.0,9.0
971,0.0,0.0,1.0,6.0,4.0,5.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,17.0,4.0,9.0,8.0,61.0,2.0,3.0,11.0,177.0,5.0,4.0,7.0,248.0,5.0,9.0,22.0,83.0,9.0,3.0
972,4.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,0.0,1.0,0.0,22.0,1.0,1.0,2.0,59.0,7.0,10.0,13.0,176.0,3.0,2.0,15.0,236.0,7.0,2.0,14.0,72.0,10.0,7.0
973,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,12.0,0.0,1.0,5.0,18.0,0.0,1.0,3.0,58.0,5.0,5.0,12.0,178.0,4.0,2.0,15.0,233.0,6.0,2.0,14.0,73.0,10.0,7.0
974,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,2.0,1.0,23.0,1.0,1.0,6.0,61.0,2.0,3.0,11.0,170.0,1.0,10.0,9.0,254.0,4.0,7.0,16.0,82.0,15.0,6.0
975,0.0,0.0,5.0,2.0,0.0,2.0,0.0,1.0,4.0,4.0,0.0,2.0,1.0,20.0,2.0,1.0,5.0,57.0,2.0,4.0,11.0,163.0,4.0,9.0,9.0,232.0,13.0,11.0,13.0,78.0,8.0,12.0
976,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,16.0,1.0,7.0,5.0,56.0,1.0,4.0,14.0,160.0,3.0,3.0,8.0,227.0,8.0,4.0,14.0,78.0,15.0,3.0
977,0.0,0.0,4.0,3.0,4.0,1.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,18.0,0.0,2.0,8.0,57.0,2.0,3.0,9.0,154.0,7.0,4.0,12.0,238.0,5.0,2.0,15.0,71.0,9.0,4.0
978,4.0,8.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,7.0,0.0,1.0,0.0,19.0,1.0,2.0,4.0,57.0,2.0,8.0,13.0,149.0,3.0,2.0,10.0,217.0,13.0,5.0,21.0,81.0,7.0,5.0
979,0.0,5.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,4.0,1.0,6.0,1.0,19.0,0.0,5.0,6.0,52.0,5.0,4.0,12.0,147.0,5.0,2.0,11.0,215.0,19.0,11.0,18.0,77.0,6.0,5.0
980,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,4.0,1.0,26.0,1.0,1.0,4.0,50.0,3.0,3.0,12.0,143.0,7.0,3.0,10.0,213.0,3.0,3.0,12.0,76.0,17.0,9.0
981,0.0,0.0,0.0,3.0,4.0,6.0,0.0,2.0,0.0,4.0,6.0,2.0,4.0,20.0,0.0,1.0,8.0,52.0,2.0,4.0,9.0,142.0,10.0,10.0,8.0,220.0,6.0,5.0,18.0,86.0,9.0,3.0
