,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
373,2.0,4.0,1.0,0.0,1.0,5.0,2.0,0.0,4.0,12.0,5.0,0.0,3.0,9.0,7.0,7.0,7.0,15.0,10.0,8.0,10.0,17.0,11.0,3.0,10.0,19.0,8.0,3.0,11.0,8.0,6.0,3.0
374,2.0,7.0,2.0,0.0,1.0,6.0,2.0,0.0,4.0,13.0,5.0,0.0,3.0,9.0,5.0,1.0,6.0,18.0,12.0,3.0,10.0,18.0,9.0,4.0,6.0,14.0,10.0,8.0,5.0,9.0,7.0,6.0
375,2.0,4.0,1.0,2.0,2.0,6.0,2.0,3.0,6.0,13.0,6.0,0.0,2.0,9.0,7.0,1.0,11.0,15.0,15.0,2.0,16.0,17.0,13.0,2.0,5.0,13.0,9.0,7.0,6.0,13.0,7.0,6.0
376,1.0,3.0,2.0,0.0,1.0,5.0,6.0,4.0,8.0,13.0,5.0,0.0,3.0,10.0,8.0,3.0,7.0,20.0,9.0,6.0,11.0,18.0,11.0,8.0,4.0,15.0,13.0,3.0,5.0,11.0,10.0,4.0
377,1.0,4.0,1.0,2.0,2.0,6.0,2.0,2.0,5.0,13.0,5.0,4.0,4.0,9.0,5.0,1.0,7.0,13.0,10.0,9.0,10.0,18.0,11.0,4.0,5.0,19.0,7.0,4.0,10.0,11.0,6.0,4.0
378,1.0,4.0,2.0,0.0,1.0,7.0,1.0,1.0,4.0,18.0,4.0,1.0,3.0,11.0,7.0,2.0,5.0,16.0,11.0,5.0,14.0,17.0,10.0,2.0,7.0,14.0,8.0,4.0,10.0,11.0,7.0,4.0
379,5.0,4.0,2.0,0.0,1.0,8.0,2.0,0.0,4.0,15.0,4.0,0.0,3.0,15.0,5.0,2.0,5.0,17.0,15.0,4.0,10.0,20.0,15.0,3.0,6.0,14.0,9.0,9.0,5.0,9.0,8.0,8.0
380,1.0,4.0,2.0,0.0,3.0,5.0,3.0,1.0,5.0,12.0,5.0,2.0,4.0,9.0,5.0,6.0,6.0,17.0,9.0,4.0,13.0,17.0,10.0,2.0,6.0,14.0,8.0,5.0,8.0,15.0,7.0,6.0
381,1.0,5.0,3.0,0.0,2.0,9.0,2.0,3.0,4.0,16.0,4.0,0.0,3.0,15.0,4.0,2.0,5.0,17.0,8.0,4.0,16.0,20.0,14.0,2.0,6.0,14.0,9.0,8.0,6.0,9.0,8.0,4.0
382,1.0,6.0,1.0,0.0,6.0,6.0,3.0,0.0,4.0,14.0,5.0,0.0,4.0,12.0,4.0,2.0,5.0,15.0,8.0,5.0,12.0,20.0,9.0,2.0,7.0,14.0,9.0,7.0,4.0,10.0,10.0,5.0
383,1.0,7.0,5.0,0.0,1.0,5.0,1.0,1.0,9.0,15.0,4.0,0.0,5.0,9.0,9.0,2.0,7.0,15.0,10.0,3.0,11.0,19.0,11.0,5.0,4.0,19.0,7.0,4.0,4.0,13.0,7.0,5.0
384,1.0,5.0,2.0,0.0,1.0,6.0,3.0,0.0,7.0,15.0,5.0,0.0,5.0,10.0,3.0,2.0,7.0,16.0,13.0,3.0,12.0,19.0,10.0,7.0,5.0,14.0,9.0,6.0,6.0,9.0,9.0,9.0
385,2.0,5.0,1.0,0.0,2.0,7.0,2.0,0.0,6.0,13.0,6.0,5.0,3.0,13.0,4.0,3.0,5.0,17.0,8.0,3.0,16.0,20.0,14.0,2.0,6.0,14.0,8.0,4.0,6.0,7.0,9.0,11.0
386,1.0,4.0,2.0,0.0,2.0,11.0,1.0,0.0,5.0,13.0,4.0,4.0,3.0,13.0,4.0,3.0,9.0,17.0,9.0,3.0,12.0,19.0,11.0,4.0,5.0,13.0,7.0,4.0,5.0,15.0,7.0,6.0
387,3.0,4.0,5.0,0.0,1.0,6.0,2.0,1.0,10.0,15.0,4.0,0.0,3.0,11.0,6.0,2.0,6.0,19.0,7.0,4.0,10.0,21.0,14.0,3.0,6.0,14.0,10.0,4.0,11.0,10.0,10.0,4.0
388,4.0,6.0,1.0,0.0,5.0,7.0,6.0,0.0,3.0,15.0,5.0,0.0,3.0,10.0,9.0,2.0,9.0,20.0,14.0,3.0,11.0,20.0,14.0,2.0,11.0,14.0,10.0,2.0,7.0,9.0,9.0,4.0
389,3.0,6.0,1.0,0.0,6.0,6.0,5.0,0.0,3.0,16.0,5.0,0.0,3.0,14.0,3.0,2.0,6.0,16.0,7.0,3.0,10.0,19.0,11.0,7.0,5.0,14.0,7.0,4.0,5.0,11.0,7.0,6.0
390,4.0,5.0,5.0,0.0,2.0,7.0,2.0,3.0,4.0,15.0,5.0,1.0,6.0,15.0,4.0,4.0,7.0,18.0,10.0,6.0,10.0,20.0,11.0,8.0,5.0,17.0,7.0,3.0,11.0,10.0,11.0,4.0
391,2.0,10.0,2.0,4.0,1.0,11.0,1.0,1.0,10.0,16.0,3.0,0.0,4.0,10.0,5.0,6.0,6.0,20.0,8.0,4.0,12.0,22.0,14.0,3.0,5.0,15.0,8.0,4.0,6.0,10.0,14.0,4.0
392,3.0,6.0,2.0,0.0,1.0,8.0,1.0,0.0,6.0,17.0,3.0,0.0,3.0,9.0,4.0,2.0,5.0,19.0,7.0,3.0,11.0,21.0,11.0,8.0,5.0,20.0,7.0,4.0,7.0,10.0,14.0,4.0
393,2.0,8.0,2.0,0.0,1.0,8.0,6.0,1.0,8.0,16.0,3.0,0.0,4.0,11.0,3.0,4.0,8.0,17.0,10.0,3.0,11.0,20.0,11.0,5.0,4.0,20.0,8.0,3.0,4.0,10.0,12.0,4.0
394,6.0,6.0,2.0,0.0,2.0,7.0,3.0,2.0,6.0,16.0,4.0,4.0,5.0,10.0,4.0,1.0,6.0,22.0,8.0,4.0,10.0,24.0,9.0,4.0,4.0,18.0,7.0,5.0,9.0,12.0,6.0,5.0
395,6.0,5.0,2.0,0.0,2.0,7.0,1.0,5.0,4.0,19.0,3.0,0.0,4.0,12.0,9.0,4.0,7.0,18.0,12.0,3.0,10.0,20.0,10.0,4.0,5.0,21.0,7.0,3.0,10.0,11.0,13.0,4.0
396,2.0,4.0,2.0,0.0,1.0,6.0,2.0,1.0,9.0,17.0,3.0,0.0,5.0,12.0,9.0,1.0,7.0,17.0,11.0,3.0,10.0,21.0,10.0,4.0,4.0,20.0,7.0,3.0,4.0,11.0,6.0,5.0
397,2.0,6.0,5.0,1.0,4.0,8.0,1.0,0.0,6.0,17.0,8.0,1.0,3.0,12.0,9.0,2.0,7.0,19.0,10.0,7.0,10.0,27.0,8.0,4.0,7.0,16.0,8.0,3.0,5.0,9.0,9.0,6.0
398,2.0,4.0,1.0,2.0,6.0,12.0,1.0,0.0,6.0,17.0,9.0,0.0,3.0,14.0,4.0,2.0,7.0,17.0,11.0,5.0,10.0,21.0,10.0,7.0,8.0,16.0,11.0,3.0,7.0,9.0,12.0,11.0
399,2.0,9.0,1.0,4.0,3.0,6.0,1.0,0.0,10.0,18.0,3.0,0.0,5.0,11.0,7.0,3.0,6.0,18.0,11.0,5.0,16.0,23.0,14.0,3.0,5.0,14.0,10.0,6.0,5.0,16.0,8.0,6.0
400,1.0,10.0,1.0,0.0,5.0,8.0,4.0,0.0,10.0,22.0,4.0,1.0,4.0,11.0,5.0,2.0,6.0,17.0,7.0,4.0,12.0,21.0,9.0,6.0,5.0,16.0,12.0,3.0,7.0,9.0,12.0,5.0
401,4.0,4.0,2.0,0.0,2.0,10.0,0.0,0.0,4.0,17.0,4.0,2.0,4.0,15.0,2.0,9.0,9.0,21.0,9.0,3.0,12.0,22.0,13.0,2.0,5.0,16.0,14.0,3.0,9.0,11.0,15.0,5.0
402,0.0,8.0,2.0,0.0,0.0,6.0,1.0,1.0,10.0,20.0,1.0,0.0,5.0,10.0,5.0,0.0,6.0,23.0,6.0,6.0,14.0,20.0,7.0,1.0,6.0,13.0,8.0,6.0,8.0,19.0,13.0,6.0
403,0.0,4.0,3.0,0.0,6.0,15.0,2.0,0.0,2.0,15.0,4.0,0.0,3.0,9.0,4.0,1.0,7.0,20.0,7.0,8.0,13.0,21.0,9.0,6.0,3.0,15.0,10.0,2.0,6.0,7.0,8.0,7.0
404,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,7.0,17.0,2.0,4.0,3.0,9.0,5.0,1.0,11.0,21.0,10.0,2.0,14.0,22.0,6.0,4.0,9.0,12.0,5.0,1.0,3.0,8.0,10.0,2.0
405,3.0,6.0,6.0,0.0,1.0,8.0,1.0,0.0,3.0,17.0,2.0,0.0,3.0,11.0,1.0,0.0,6.0,22.0,6.0,2.0,9.0,18.0,11.0,3.0,8.0,16.0,9.0,1.0,3.0,11.0,9.0,4.0
406,0.0,4.0,3.0,2.0,2.0,10.0,1.0,0.0,3.0,18.0,5.0,0.0,10.0,12.0,2.0,2.0,7.0,22.0,9.0,3.0,11.0,20.0,13.0,3.0,6.0,16.0,7.0,2.0,6.0,8.0,8.0,5.0
407,5.0,8.0,2.0,0.0,2.0,8.0,2.0,1.0,5.0,17.0,2.0,0.0,4.0,14.0,4.0,2.0,4.0,26.0,4.0,4.0,11.0,19.0,6.0,6.0,6.0,17.0,8.0,4.0,7.0,10.0,10.0,12.0
408,1.0,7.0,2.0,0.0,3.0,10.0,1.0,0.0,5.0,20.0,5.0,0.0,5.0,12.0,4.0,5.0,6.0,24.0,6.0,5.0,11.0,24.0,8.0,3.0,5.0,19.0,7.0,3.0,5.0,11.0,6.0,5.0
409,3.0,6.0,5.0,0.0,2.0,8.0,2.0,4.0,4.0,20.0,2.0,0.0,7.0,14.0,3.0,2.0,7.0,20.0,9.0,5.0,11.0,27.0,11.0,2.0,5.0,16.0,8.0,5.0,7.0,9.0,10.0,7.0
410,2.0,6.0,1.0,4.0,2.0,9.0,1.0,1.0,10.0,19.0,2.0,0.0,7.0,14.0,3.0,2.0,8.0,22.0,8.0,3.0,12.0,23.0,10.0,5.0,5.0,21.0,7.0,4.0,7.0,11.0,7.0,4.0
411,2.0,8.0,3.0,3.0,6.0,8.0,6.0,0.0,6.0,18.0,4.0,5.0,4.0,12.0,3.0,2.0,6.0,21.0,6.0,4.0,14.0,24.0,8.0,3.0,7.0,14.0,9.0,8.0,5.0,13.0,9.0,5.0
412,0.0,6.0,1.0,0.0,2.0,7.0,6.0,1.0,9.0,19.0,3.0,0.0,9.0,12.0,4.0,2.0,8.0,21.0,7.0,6.0,12.0,23.0,9.0,7.0,6.0,17.0,7.0,3.0,6.0,9.0,11.0,4.0
413,0.0,6.0,1.0,0.0,7.0,9.0,2.0,0.0,9.0,18.0,3.0,5.0,9.0,14.0,4.0,2.0,8.0,20.0,8.0,7.0,13.0,24.0,9.0,2.0,9.0,16.0,12.0,3.0,7.0,8.0,9.0,4.0
414,4.0,6.0,3.0,0.0,3.0,7.0,1.0,0.0,6.0,19.0,3.0,2.0,4.0,12.0,4.0,3.0,6.0,25.0,6.0,4.0,13.0,23.0,8.0,6.0,5.0,19.0,7.0,3.0,4.0,13.0,6.0,4.0
415,4.0,9.0,2.0,1.0,3.0,7.0,1.0,4.0,6.0,19.0,4.0,1.0,4.0,16.0,3.0,2.0,6.0,28.0,6.0,4.0,11.0,25.0,14.0,3.0,11.0,17.0,12.0,2.0,10.0,12.0,9.0,4.0
416,4.0,6.0,2.0,0.0,6.0,7.0,2.0,0.0,6.0,20.0,3.0,2.0,4.0,13.0,4.0,3.0,9.0,23.0,6.0,4.0,13.0,25.0,10.0,3.0,6.0,16.0,11.0,5.0,7.0,9.0,9.0,3.0
417,3.0,5.0,1.0,1.0,3.0,8.0,1.0,5.0,5.0,20.0,3.0,1.0,9.0,17.0,2.0,2.0,10.0,23.0,5.0,3.0,10.0,23.0,12.0,6.0,5.0,15.0,8.0,6.0,4.0,11.0,7.0,5.0
418,2.0,7.0,3.0,4.0,6.0,9.0,1.0,0.0,6.0,20.0,3.0,4.0,5.0,13.0,4.0,3.0,6.0,25.0,6.0,4.0,12.0,24.0,8.0,6.0,8.0,17.0,7.0,3.0,11.0,16.0,7.0,5.0
419,5.0,6.0,2.0,0.0,2.0,11.0,1.0,0.0,7.0,21.0,4.0,0.0,4.0,14.0,4.0,2.0,9.0,22.0,6.0,4.0,12.0,24.0,10.0,2.0,6.0,15.0,9.0,6.0,6.0,9.0,7.0,6.0
420,2.0,10.0,6.0,0.0,2.0,10.0,1.0,0.0,5.0,19.0,3.0,0.0,5.0,13.0,3.0,5.0,7.0,23.0,6.0,8.0,14.0,25.0,8.0,2.0,5.0,15.0,9.0,4.0,11.0,11.0,7.0,4.0
421,1.0,6.0,2.0,0.0,6.0,10.0,0.0,0.0,5.0,20.0,3.0,0.0,5.0,15.0,5.0,2.0,6.0,23.0,6.0,5.0,15.0,26.0,8.0,3.0,7.0,15.0,9.0,4.0,12.0,11.0,7.0,4.0
422,6.0,6.0,2.0,0.0,2.0,8.0,2.0,4.0,7.0,23.0,2.0,0.0,6.0,16.0,5.0,2.0,7.0,22.0,7.0,5.0,12.0,25.0,12.0,2.0,7.0,15.0,7.0,2.0,6.0,9.0,9.0,10.0
423,2.0,8.0,1.0,3.0,4.0,9.0,1.0,0.0,5.0,22.0,5.0,1.0,5.0,15.0,2.0,1.0,6.0,29.0,5.0,4.0,10.0,29.0,8.0,4.0,11.0,17.0,12.0,3.0,7.0,9.0,9.0,4.0
424,1.0,6.0,2.0,0.0,2.0,10.0,0.0,0.0,9.0,21.0,2.0,0.0,5.0,15.0,3.0,6.0,8.0,27.0,6.0,3.0,11.0,26.0,9.0,5.0,5.0,20.0,7.0,4.0,5.0,11.0,9.0,4.0
425,3.0,7.0,1.0,1.0,3.0,8.0,2.0,5.0,5.0,22.0,3.0,1.0,8.0,17.0,5.0,2.0,9.0,28.0,5.0,3.0,13.0,25.0,10.0,8.0,5.0,18.0,8.0,4.0,11.0,12.0,7.0,4.0
426,1.0,6.0,6.0,0.0,3.0,8.0,1.0,4.0,5.0,20.0,2.0,1.0,5.0,15.0,2.0,7.0,10.0,23.0,7.0,3.0,11.0,30.0,13.0,4.0,7.0,14.0,7.0,2.0,11.0,8.0,6.0,5.0
427,1.0,10.0,1.0,0.0,2.0,10.0,2.0,1.0,8.0,22.0,2.0,1.0,4.0,15.0,5.0,6.0,9.0,26.0,5.0,4.0,11.0,26.0,8.0,7.0,5.0,16.0,7.0,3.0,9.0,11.0,10.0,4.0
428,2.0,10.0,1.0,3.0,5.0,10.0,5.0,0.0,10.0,23.0,3.0,0.0,4.0,14.0,3.0,3.0,8.0,27.0,8.0,3.0,11.0,26.0,8.0,4.0,5.0,19.0,7.0,3.0,6.0,9.0,9.0,8.0
429,2.0,11.0,1.0,3.0,2.0,8.0,2.0,1.0,5.0,26.0,1.0,1.0,5.0,16.0,4.0,5.0,8.0,26.0,10.0,5.0,11.0,26.0,9.0,3.0,5.0,21.0,12.0,4.0,12.0,11.0,6.0,4.0
430,2.0,7.0,2.0,1.0,7.0,2.0,5.0,2.0,9.0,22.0,2.0,1.0,6.0,22.0,2.0,2.0,6.0,29.0,6.0,6.0,13.0,26.0,15.0,6.0,7.0,18.0,9.0,1.0,8.0,9.0,6.0,4.0
431,0.0,11.0,1.0,0.0,0.0,10.0,2.0,0.0,6.0,20.0,2.0,0.0,5.0,15.0,6.0,2.0,13.0,31.0,3.0,2.0,14.0,25.0,10.0,3.0,7.0,18.0,11.0,2.0,3.0,15.0,5.0,3.0
432,1.0,9.0,0.0,0.0,1.0,14.0,4.0,0.0,5.0,24.0,2.0,1.0,4.0,19.0,2.0,1.0,7.0,28.0,5.0,4.0,10.0,26.0,9.0,2.0,4.0,19.0,9.0,5.0,9.0,13.0,7.0,2.0
433,2.0,6.0,0.0,0.0,3.0,9.0,0.0,1.0,4.0,27.0,1.0,0.0,4.0,21.0,1.0,3.0,4.0,27.0,10.0,3.0,18.0,25.0,9.0,3.0,5.0,23.0,8.0,3.0,9.0,8.0,8.0,4.0
434,1.0,5.0,2.0,0.0,1.0,9.0,0.0,1.0,4.0,25.0,6.0,0.0,4.0,22.0,1.0,3.0,5.0,25.0,5.0,2.0,11.0,35.0,7.0,4.0,8.0,15.0,7.0,1.0,2.0,8.0,12.0,6.0
435,2.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,22.0,2.0,0.0,8.0,17.0,6.0,3.0,7.0,29.0,8.0,8.0,13.0,25.0,8.0,1.0,7.0,13.0,9.0,5.0,3.0,7.0,10.0,10.0
436,0.0,8.0,2.0,1.0,1.0,11.0,0.0,4.0,6.0,21.0,2.0,0.0,3.0,15.0,2.0,3.0,6.0,32.0,5.0,3.0,11.0,31.0,7.0,3.0,5.0,17.0,12.0,5.0,4.0,10.0,7.0,4.0
437,0.0,7.0,0.0,0.0,1.0,7.0,0.0,0.0,8.0,25.0,1.0,2.0,5.0,15.0,2.0,2.0,9.0,31.0,9.0,4.0,10.0,32.0,6.0,3.0,8.0,18.0,6.0,4.0,5.0,10.0,6.0,3.0
438,1.0,6.0,0.0,0.0,1.0,9.0,2.0,0.0,4.0,23.0,3.0,0.0,8.0,19.0,3.0,3.0,8.0,27.0,7.0,2.0,9.0,27.0,10.0,1.0,8.0,15.0,7.0,3.0,5.0,14.0,7.0,3.0
439,3.0,5.0,0.0,0.0,1.0,8.0,0.0,2.0,8.0,21.0,1.0,3.0,4.0,20.0,4.0,1.0,5.0,27.0,7.0,4.0,11.0,31.0,6.0,5.0,7.0,14.0,7.0,1.0,3.0,12.0,8.0,5.0
440,2.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,23.0,1.0,0.0,10.0,17.0,2.0,1.0,7.0,25.0,3.0,4.0,17.0,29.0,10.0,7.0,10.0,18.0,5.0,4.0,5.0,10.0,5.0,5.0
441,6.0,11.0,2.0,0.0,1.0,8.0,0.0,0.0,9.0,20.0,3.0,2.0,4.0,16.0,3.0,5.0,9.0,26.0,7.0,5.0,10.0,31.0,12.0,3.0,3.0,21.0,7.0,3.0,8.0,8.0,5.0,2.0
442,1.0,7.0,0.0,0.0,3.0,9.0,0.0,0.0,5.0,25.0,1.0,0.0,4.0,22.0,1.0,2.0,6.0,25.0,5.0,5.0,9.0,29.0,5.0,4.0,6.0,16.0,7.0,3.0,5.0,9.0,10.0,5.0
443,5.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,8.0,21.0,2.0,1.0,5.0,19.0,2.0,1.0,5.0,27.0,9.0,2.0,13.0,29.0,7.0,3.0,4.0,14.0,7.0,1.0,2.0,11.0,6.0,6.0
444,3.0,11.0,1.0,0.0,2.0,12.0,5.0,1.0,4.0,23.0,1.0,0.0,2.0,18.0,1.0,2.0,4.0,39.0,3.0,6.0,11.0,32.0,9.0,4.0,7.0,18.0,13.0,2.0,7.0,10.0,9.0,2.0
445,0.0,8.0,2.0,0.0,1.0,7.0,0.0,0.0,6.0,20.0,1.0,1.0,2.0,19.0,3.0,8.0,4.0,27.0,7.0,6.0,12.0,27.0,6.0,3.0,7.0,17.0,9.0,1.0,8.0,10.0,6.0,8.0
446,2.0,8.0,0.0,0.0,7.0,13.0,1.0,0.0,5.0,22.0,5.0,0.0,4.0,22.0,0.0,3.0,6.0,29.0,9.0,2.0,17.0,32.0,6.0,2.0,6.0,15.0,4.0,7.0,9.0,10.0,9.0,3.0
447,1.0,7.0,0.0,0.0,4.0,6.0,0.0,0.0,5.0,23.0,2.0,0.0,7.0,18.0,3.0,1.0,7.0,31.0,5.0,4.0,11.0,34.0,8.0,2.0,8.0,18.0,7.0,2.0,4.0,10.0,5.0,13.0
448,6.0,5.0,2.0,0.0,4.0,7.0,2.0,0.0,11.0,24.0,2.0,0.0,8.0,18.0,1.0,7.0,3.0,30.0,1.0,2.0,16.0,29.0,5.0,2.0,7.0,21.0,7.0,8.0,5.0,16.0,8.0,6.0
449,2.0,9.0,1.0,3.0,8.0,9.0,2.0,0.0,6.0,24.0,2.0,0.0,7.0,18.0,1.0,3.0,8.0,30.0,6.0,4.0,13.0,33.0,7.0,3.0,10.0,17.0,8.0,10.0,6.0,12.0,10.0,11.0
450,2.0,10.0,2.0,0.0,2.0,7.0,2.0,0.0,6.0,26.0,4.0,0.0,8.0,18.0,2.0,5.0,6.0,32.0,6.0,3.0,11.0,31.0,6.0,4.0,6.0,16.0,7.0,4.0,5.0,9.0,7.0,7.0
451,2.0,7.0,2.0,0.0,3.0,8.0,0.0,0.0,7.0,24.0,1.0,1.0,6.0,21.0,2.0,3.0,8.0,31.0,4.0,8.0,10.0,32.0,7.0,3.0,5.0,18.0,12.0,3.0,6.0,9.0,7.0,6.0
452,5.0,7.0,0.0,0.0,8.0,11.0,2.0,0.0,7.0,27.0,4.0,1.0,6.0,21.0,3.0,3.0,6.0,33.0,4.0,3.0,11.0,33.0,7.0,8.0,11.0,17.0,9.0,4.0,9.0,11.0,9.0,4.0
453,2.0,9.0,1.0,0.0,8.0,9.0,4.0,0.0,9.0,23.0,3.0,0.0,10.0,20.0,3.0,2.0,12.0,31.0,6.0,3.0,13.0,32.0,9.0,8.0,6.0,16.0,7.0,9.0,6.0,9.0,7.0,11.0
454,6.0,8.0,5.0,0.0,3.0,7.0,1.0,2.0,6.0,23.0,2.0,2.0,5.0,20.0,2.0,3.0,7.0,35.0,4.0,6.0,11.0,32.0,6.0,6.0,6.0,16.0,8.0,7.0,5.0,15.0,7.0,6.0
455,4.0,11.0,6.0,0.0,7.0,9.0,5.0,0.0,10.0,28.0,7.0,4.0,5.0,20.0,2.0,3.0,7.0,33.0,4.0,5.0,11.0,32.0,7.0,4.0,6.0,21.0,7.0,8.0,7.0,9.0,7.0,4.0
456,3.0,7.0,2.0,0.0,3.0,7.0,1.0,4.0,10.0,24.0,2.0,0.0,5.0,23.0,6.0,3.0,7.0,37.0,4.0,4.0,11.0,34.0,6.0,3.0,5.0,22.0,6.0,3.0,4.0,14.0,6.0,6.0
457,2.0,8.0,2.0,0.0,3.0,13.0,0.0,1.0,8.0,24.0,1.0,3.0,5.0,24.0,2.0,3.0,8.0,33.0,4.0,6.0,11.0,32.0,8.0,8.0,7.0,17.0,7.0,2.0,9.0,10.0,9.0,10.0
458,3.0,7.0,1.0,3.0,3.0,12.0,1.0,0.0,7.0,28.0,1.0,1.0,6.0,24.0,4.0,2.0,8.0,34.0,9.0,3.0,12.0,33.0,9.0,6.0,7.0,17.0,7.0,4.0,5.0,15.0,7.0,6.0
459,3.0,10.0,1.0,2.0,4.0,7.0,1.0,4.0,10.0,25.0,2.0,1.0,6.0,22.0,3.0,6.0,8.0,35.0,5.0,9.0,12.0,33.0,8.0,8.0,6.0,17.0,7.0,4.0,6.0,9.0,7.0,10.0
460,3.0,7.0,2.0,0.0,3.0,8.0,1.0,4.0,10.0,24.0,2.0,0.0,10.0,24.0,7.0,2.0,8.0,34.0,5.0,3.0,12.0,33.0,8.0,8.0,5.0,18.0,6.0,4.0,5.0,16.0,7.0,6.0
461,2.0,6.0,1.0,0.0,1.0,7.0,3.0,0.0,6.0,26.0,4.0,0.0,8.0,22.0,4.0,2.0,8.0,35.0,5.0,9.0,10.0,34.0,6.0,4.0,5.0,23.0,6.0,4.0,5.0,11.0,6.0,5.0
462,2.0,7.0,3.0,0.0,2.0,9.0,1.0,1.0,6.0,26.0,7.0,1.0,7.0,25.0,6.0,2.0,8.0,35.0,8.0,3.0,15.0,35.0,8.0,6.0,6.0,17.0,8.0,8.0,5.0,8.0,7.0,6.0
463,3.0,7.0,4.0,0.0,3.0,7.0,1.0,2.0,7.0,29.0,1.0,1.0,11.0,28.0,1.0,2.0,8.0,35.0,8.0,6.0,12.0,35.0,8.0,8.0,5.0,23.0,7.0,4.0,9.0,12.0,8.0,4.0
464,2.0,6.0,1.0,0.0,7.0,9.0,3.0,0.0,7.0,26.0,3.0,2.0,7.0,25.0,4.0,2.0,8.0,38.0,4.0,3.0,12.0,34.0,10.0,6.0,7.0,18.0,12.0,2.0,6.0,9.0,8.0,3.0
465,2.0,6.0,2.0,1.0,7.0,8.0,3.0,0.0,6.0,24.0,5.0,2.0,5.0,26.0,1.0,3.0,8.0,39.0,3.0,3.0,12.0,35.0,8.0,8.0,5.0,20.0,7.0,4.0,6.0,11.0,7.0,4.0
466,4.0,5.0,1.0,0.0,3.0,7.0,1.0,2.0,6.0,27.0,1.0,0.0,5.0,25.0,6.0,3.0,6.0,39.0,4.0,3.0,12.0,35.0,8.0,6.0,6.0,17.0,6.0,7.0,8.0,15.0,6.0,4.0
467,2.0,7.0,3.0,1.0,2.0,9.0,0.0,1.0,7.0,24.0,2.0,1.0,5.0,28.0,1.0,3.0,7.0,41.0,3.0,4.0,11.0,37.0,6.0,3.0,5.0,22.0,6.0,4.0,5.0,12.0,6.0,5.0
468,5.0,6.0,0.0,0.0,4.0,9.0,5.0,0.0,8.0,24.0,2.0,0.0,9.0,24.0,2.0,2.0,8.0,38.0,6.0,3.0,12.0,37.0,9.0,2.0,5.0,17.0,6.0,4.0,5.0,9.0,7.0,6.0
469,2.0,7.0,2.0,0.0,4.0,13.0,1.0,0.0,8.0,25.0,2.0,3.0,5.0,25.0,2.0,3.0,6.0,43.0,4.0,4.0,10.0,42.0,6.0,3.0,5.0,19.0,6.0,3.0,9.0,10.0,14.0,6.0
470,2.0,8.0,1.0,5.0,1.0,9.0,0.0,9.0,11.0,28.0,7.0,3.0,7.0,36.0,2.0,3.0,7.0,47.0,5.0,6.0,12.0,38.0,9.0,5.0,10.0,21.0,9.0,3.0,7.0,9.0,8.0,4.0
471,2.0,8.0,1.0,0.0,3.0,8.0,0.0,0.0,9.0,29.0,2.0,0.0,12.0,29.0,3.0,1.0,8.0,39.0,5.0,5.0,12.0,40.0,5.0,4.0,3.0,25.0,5.0,1.0,6.0,14.0,6.0,3.0
472,3.0,8.0,0.0,0.0,4.0,6.0,0.0,0.0,7.0,25.0,3.0,10.0,7.0,28.0,1.0,1.0,9.0,42.0,10.0,3.0,13.0,37.0,7.0,3.0,5.0,16.0,9.0,6.0,3.0,11.0,5.0,2.0
473,7.0,4.0,1.0,3.0,5.0,9.0,0.0,0.0,7.0,27.0,0.0,0.0,5.0,23.0,0.0,5.0,10.0,43.0,1.0,6.0,10.0,43.0,4.0,2.0,5.0,17.0,8.0,1.0,7.0,13.0,12.0,3.0
474,1.0,5.0,0.0,0.0,1.0,9.0,0.0,2.0,9.0,23.0,0.0,0.0,6.0,27.0,1.0,0.0,7.0,41.0,4.0,1.0,13.0,36.0,9.0,5.0,4.0,29.0,4.0,1.0,3.0,15.0,7.0,3.0
475,1.0,8.0,4.0,0.0,1.0,7.0,1.0,0.0,6.0,23.0,0.0,1.0,3.0,30.0,0.0,1.0,6.0,38.0,2.0,4.0,13.0,40.0,9.0,2.0,8.0,25.0,8.0,1.0,3.0,10.0,9.0,2.0
476,5.0,4.0,0.0,1.0,6.0,9.0,0.0,0.0,5.0,26.0,0.0,1.0,3.0,27.0,1.0,4.0,5.0,45.0,3.0,2.0,10.0,48.0,8.0,3.0,6.0,20.0,5.0,2.0,5.0,10.0,8.0,3.0
477,2.0,3.0,0.0,0.0,4.0,9.0,0.0,0.0,8.0,22.0,1.0,0.0,6.0,25.0,2.0,2.0,5.0,41.0,4.0,4.0,11.0,40.0,9.0,2.0,6.0,16.0,5.0,5.0,11.0,8.0,6.0,7.0
478,1.0,4.0,0.0,4.0,2.0,8.0,5.0,1.0,6.0,28.0,0.0,1.0,6.0,28.0,1.0,3.0,7.0,41.0,4.0,6.0,12.0,39.0,7.0,7.0,5.0,17.0,6.0,2.0,6.0,16.0,6.0,6.0
479,2.0,6.0,2.0,1.0,2.0,8.0,1.0,0.0,12.0,27.0,2.0,1.0,6.0,30.0,2.0,3.0,10.0,43.0,8.0,4.0,13.0,41.0,6.0,8.0,5.0,26.0,7.0,5.0,9.0,15.0,7.0,8.0
