,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
885,0.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,18.0,2.0,3.0,8.0,48.0,6.0,4.0,13.0,858.0,15.0,8.0,36.0,903.0,38.0,13.0
886,0.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,0.0,1.0,3.0,1.0,6.0,4.0,13.0,7.0,3.0,14.0,47.0,6.0,4.0,13.0,863.0,15.0,6.0,34.0,900.0,34.0,16.0
887,0.0,1.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,14.0,5.0,7.0,13.0,46.0,9.0,4.0,12.0,873.0,15.0,7.0,33.0,911.0,31.0,13.0
888,10.0,1.0,2.0,2.0,0.0,0.0,0.0,8.0,3.0,4.0,5.0,0.0,1.0,4.0,0.0,4.0,6.0,15.0,2.0,3.0,9.0,44.0,7.0,9.0,15.0,862.0,17.0,7.0,35.0,909.0,32.0,14.0
889,2.0,0.0,3.0,1.0,0.0,0.0,1.0,3.0,1.0,1.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,13.0,4.0,4.0,8.0,43.0,7.0,4.0,15.0,866.0,16.0,6.0,35.0,914.0,32.0,15.0
890,2.0,4.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,4.0,2.0,17.0,2.0,3.0,8.0,43.0,7.0,6.0,15.0,862.0,21.0,5.0,34.0,907.0,32.0,14.0
891,0.0,0.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,3.0,1.0,1.0,2.0,13.0,2.0,5.0,8.0,43.0,8.0,9.0,13.0,865.0,15.0,6.0,36.0,899.0,31.0,13.0
892,4.0,1.0,4.0,1.0,0.0,4.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,3.0,0.0,5.0,2.0,18.0,2.0,4.0,8.0,42.0,6.0,4.0,13.0,860.0,16.0,11.0,37.0,905.0,30.0,14.0
893,0.0,0.0,6.0,1.0,0.0,5.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,19.0,3.0,4.0,8.0,53.0,3.0,4.0,20.0,872.0,11.0,7.0,41.0,911.0,36.0,16.0
894,0.0,1.0,6.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,1.0,1.0,5.0,15.0,2.0,4.0,9.0,43.0,7.0,4.0,18.0,865.0,16.0,6.0,35.0,899.0,31.0,19.0
895,1.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,6.0,3.0,5.0,1.0,7.0,15.0,2.0,4.0,8.0,42.0,6.0,8.0,15.0,862.0,21.0,5.0,34.0,901.0,31.0,14.0
896,0.0,0.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0,7.0,0.0,1.0,5.0,4.0,1.0,1.0,2.0,14.0,3.0,3.0,8.0,46.0,6.0,4.0,14.0,858.0,15.0,9.0,41.0,900.0,38.0,13.0
897,1.0,0.0,2.0,5.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,4.0,3.0,5.0,0.0,2.0,2.0,13.0,3.0,8.0,8.0,43.0,8.0,3.0,13.0,871.0,19.0,6.0,36.0,900.0,33.0,18.0
898,0.0,3.0,2.0,2.0,2.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,5.0,1.0,5.0,3.0,15.0,6.0,4.0,8.0,43.0,6.0,4.0,13.0,861.0,16.0,9.0,38.0,906.0,30.0,14.0
899,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,0.0,2.0,3.0,0.0,1.0,3.0,1.0,1.0,1.0,12.0,3.0,5.0,9.0,43.0,9.0,3.0,15.0,865.0,14.0,6.0,42.0,900.0,37.0,14.0
900,0.0,0.0,4.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,2.0,6.0,13.0,5.0,3.0,8.0,49.0,6.0,4.0,14.0,859.0,15.0,7.0,38.0,900.0,34.0,13.0
901,0.0,0.0,5.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,1.0,3.0,3.0,1.0,1.0,3.0,13.0,3.0,8.0,10.0,43.0,11.0,3.0,13.0,862.0,14.0,7.0,35.0,907.0,32.0,19.0
902,1.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,14.0,2.0,4.0,9.0,49.0,6.0,5.0,15.0,866.0,18.0,6.0,40.0,911.0,33.0,13.0
903,0.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,6.0,2.0,4.0,0.0,5.0,6.0,0.0,1.0,4.0,13.0,3.0,8.0,8.0,47.0,6.0,4.0,15.0,860.0,16.0,12.0,41.0,903.0,30.0,14.0
904,0.0,0.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,6.0,2.0,14.0,3.0,6.0,11.0,44.0,8.0,4.0,14.0,861.0,15.0,6.0,38.0,897.0,33.0,13.0
905,0.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,4.0,3.0,0.0,1.0,2.0,19.0,3.0,8.0,8.0,47.0,6.0,4.0,13.0,861.0,17.0,9.0,38.0,907.0,30.0,14.0
906,0.0,0.0,4.0,2.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,1.0,1.0,4.0,1.0,1.0,3.0,13.0,3.0,8.0,8.0,47.0,6.0,5.0,15.0,861.0,20.0,6.0,36.0,896.0,31.0,15.0
907,0.0,0.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,1.0,7.0,5.0,2.0,5.0,14.0,4.0,9.0,9.0,48.0,6.0,4.0,14.0,870.0,21.0,6.0,37.0,899.0,32.0,20.0
908,0.0,0.0,2.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,1.0,1.0,5.0,1.0,4.0,2.0,14.0,4.0,6.0,8.0,45.0,6.0,5.0,18.0,863.0,21.0,6.0,36.0,896.0,31.0,15.0
909,0.0,0.0,2.0,1.0,4.0,0.0,2.0,1.0,1.0,4.0,0.0,1.0,2.0,3.0,3.0,4.0,7.0,14.0,2.0,4.0,11.0,45.0,6.0,10.0,13.0,868.0,14.0,6.0,39.0,895.0,31.0,21.0
910,1.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0,2.0,3.0,1.0,6.0,2.0,14.0,7.0,4.0,11.0,43.0,11.0,3.0,20.0,872.0,15.0,5.0,37.0,896.0,30.0,16.0
911,2.0,1.0,2.0,1.0,3.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,5.0,3.0,4.0,1.0,1.0,20.0,3.0,4.0,10.0,42.0,12.0,10.0,13.0,864.0,14.0,11.0,40.0,892.0,29.0,14.0
912,4.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,1.0,6.0,0.0,1.0,6.0,3.0,2.0,1.0,7.0,18.0,3.0,4.0,8.0,42.0,7.0,8.0,13.0,860.0,20.0,12.0,39.0,902.0,35.0,14.0
913,1.0,4.0,2.0,5.0,5.0,1.0,0.0,3.0,1.0,6.0,0.0,4.0,2.0,3.0,5.0,1.0,2.0,12.0,5.0,4.0,8.0,45.0,9.0,4.0,14.0,857.0,18.0,10.0,43.0,895.0,30.0,12.0
914,5.0,0.0,5.0,1.0,0.0,5.0,4.0,2.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,16.0,3.0,4.0,6.0,41.0,8.0,3.0,21.0,858.0,15.0,10.0,40.0,896.0,33.0,14.0
915,0.0,0.0,3.0,6.0,0.0,0.0,1.0,3.0,5.0,2.0,1.0,0.0,1.0,8.0,0.0,6.0,3.0,14.0,6.0,4.0,8.0,45.0,7.0,7.0,17.0,863.0,17.0,5.0,38.0,896.0,30.0,19.0
916,0.0,1.0,5.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,4.0,3.0,1.0,4.0,5.0,16.0,2.0,4.0,7.0,42.0,6.0,6.0,13.0,864.0,20.0,6.0,38.0,893.0,31.0,14.0
917,1.0,4.0,2.0,2.0,4.0,1.0,2.0,2.0,2.0,1.0,0.0,5.0,1.0,3.0,1.0,2.0,2.0,14.0,4.0,8.0,8.0,44.0,5.0,5.0,14.0,859.0,17.0,9.0,44.0,895.0,30.0,14.0
918,0.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,4.0,5.0,1.0,3.0,13.0,3.0,4.0,9.0,43.0,10.0,4.0,14.0,860.0,17.0,6.0,39.0,895.0,32.0,17.0
919,4.0,0.0,2.0,3.0,0.0,5.0,0.0,3.0,2.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,5.0,15.0,5.0,3.0,7.0,47.0,6.0,4.0,14.0,859.0,14.0,7.0,44.0,893.0,30.0,13.0
920,0.0,0.0,6.0,1.0,1.0,2.0,0.0,6.0,4.0,3.0,0.0,0.0,1.0,8.0,1.0,3.0,4.0,13.0,3.0,3.0,14.0,46.0,6.0,3.0,13.0,869.0,14.0,7.0,40.0,894.0,33.0,17.0
921,0.0,4.0,5.0,3.0,3.0,1.0,4.0,2.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,13.0,6.0,3.0,14.0,45.0,6.0,4.0,14.0,869.0,14.0,7.0,44.0,893.0,32.0,13.0
922,0.0,1.0,6.0,1.0,1.0,0.0,0.0,7.0,2.0,2.0,1.0,3.0,6.0,3.0,0.0,1.0,2.0,15.0,3.0,4.0,7.0,42.0,7.0,6.0,14.0,864.0,21.0,5.0,38.0,892.0,31.0,14.0
923,0.0,1.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,2.0,0.0,1.0,2.0,8.0,0.0,2.0,3.0,13.0,4.0,10.0,8.0,43.0,10.0,4.0,14.0,859.0,18.0,11.0,38.0,902.0,29.0,14.0
924,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,2.0,2.0,0.0,5.0,2.0,6.0,1.0,2.0,3.0,15.0,2.0,3.0,9.0,44.0,6.0,4.0,14.0,854.0,14.0,6.0,40.0,891.0,32.0,14.0
925,0.0,0.0,2.0,1.0,0.0,0.0,1.0,5.0,2.0,2.0,5.0,5.0,2.0,8.0,1.0,2.0,2.0,13.0,3.0,4.0,10.0,42.0,12.0,3.0,14.0,856.0,15.0,8.0,40.0,894.0,36.0,21.0
926,2.0,0.0,1.0,5.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,5.0,3.0,4.0,2.0,2.0,7.0,16.0,2.0,4.0,13.0,41.0,7.0,3.0,14.0,867.0,14.0,6.0,40.0,891.0,31.0,18.0
927,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,2.0,4.0,2.0,6.0,2.0,15.0,6.0,3.0,8.0,42.0,9.0,3.0,20.0,859.0,17.0,6.0,38.0,889.0,30.0,16.0
928,0.0,0.0,2.0,1.0,0.0,1.0,3.0,2.0,2.0,2.0,1.0,4.0,3.0,3.0,2.0,1.0,6.0,14.0,3.0,3.0,9.0,40.0,6.0,9.0,16.0,859.0,19.0,6.0,39.0,899.0,29.0,13.0
929,0.0,0.0,1.0,2.0,1.0,1.0,5.0,5.0,1.0,7.0,0.0,1.0,3.0,3.0,1.0,2.0,4.0,13.0,6.0,7.0,9.0,42.0,12.0,3.0,15.0,857.0,16.0,10.0,39.0,892.0,29.0,15.0
930,0.0,0.0,2.0,2.0,0.0,3.0,0.0,2.0,6.0,2.0,0.0,0.0,2.0,6.0,1.0,2.0,2.0,15.0,6.0,3.0,7.0,44.0,6.0,4.0,16.0,857.0,18.0,5.0,43.0,901.0,29.0,15.0
931,4.0,3.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,3.0,3.0,1.0,6.0,7.0,14.0,2.0,3.0,8.0,41.0,8.0,9.0,14.0,862.0,21.0,6.0,40.0,889.0,31.0,16.0
932,0.0,0.0,1.0,1.0,0.0,1.0,4.0,2.0,1.0,2.0,0.0,4.0,2.0,6.0,3.0,1.0,5.0,15.0,7.0,4.0,9.0,42.0,8.0,9.0,14.0,853.0,14.0,10.0,38.0,892.0,35.0,13.0
933,0.0,2.0,0.0,1.0,3.0,0.0,1.0,3.0,6.0,1.0,0.0,1.0,7.0,3.0,4.0,2.0,32.0,13.0,3.0,8.0,6.0,44.0,13.0,5.0,52.0,888.0,6.0,10.0,36.0,859.0,31.0,28.0
934,1.0,0.0,4.0,7.0,1.0,4.0,1.0,2.0,30.0,4.0,0.0,0.0,7.0,4.0,0.0,1.0,2.0,16.0,5.0,5.0,10.0,47.0,8.0,5.0,18.0,856.0,19.0,7.0,41.0,884.0,27.0,14.0
935,2.0,2.0,2.0,3.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,3.0,3.0,2.0,3.0,4.0,15.0,3.0,4.0,8.0,41.0,6.0,7.0,16.0,857.0,17.0,6.0,39.0,888.0,30.0,15.0
936,0.0,0.0,2.0,1.0,0.0,0.0,0.0,6.0,2.0,2.0,4.0,4.0,2.0,5.0,1.0,2.0,3.0,18.0,3.0,4.0,8.0,41.0,6.0,5.0,15.0,859.0,14.0,11.0,40.0,889.0,32.0,21.0
937,1.0,3.0,1.0,1.0,4.0,0.0,2.0,2.0,2.0,5.0,0.0,5.0,3.0,3.0,3.0,2.0,3.0,13.0,7.0,4.0,11.0,43.0,7.0,3.0,14.0,859.0,14.0,6.0,40.0,886.0,31.0,19.0
938,5.0,0.0,2.0,1.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,5.0,2.0,3.0,1.0,4.0,5.0,13.0,2.0,4.0,8.0,38.0,6.0,8.0,17.0,856.0,18.0,9.0,47.0,896.0,32.0,14.0
939,0.0,5.0,1.0,5.0,1.0,1.0,1.0,2.0,7.0,2.0,0.0,0.0,3.0,8.0,1.0,2.0,3.0,14.0,6.0,5.0,11.0,43.0,6.0,4.0,15.0,864.0,14.0,7.0,40.0,886.0,30.0,20.0
940,0.0,1.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,8.0,13.0,2.0,5.0,8.0,41.0,6.0,8.0,16.0,856.0,19.0,9.0,40.0,898.0,30.0,16.0
941,1.0,1.0,4.0,1.0,1.0,0.0,4.0,2.0,5.0,2.0,4.0,0.0,2.0,5.0,1.0,2.0,3.0,13.0,3.0,6.0,9.0,41.0,7.0,9.0,20.0,864.0,14.0,6.0,40.0,885.0,30.0,18.0
942,0.0,0.0,1.0,0.0,2.0,4.0,0.0,3.0,2.0,3.0,0.0,1.0,4.0,4.0,4.0,5.0,3.0,18.0,3.0,4.0,8.0,41.0,7.0,6.0,16.0,855.0,17.0,5.0,40.0,883.0,29.0,15.0
943,0.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,5.0,2.0,0.0,1.0,3.0,6.0,1.0,2.0,3.0,13.0,4.0,8.0,8.0,43.0,12.0,4.0,14.0,854.0,17.0,12.0,40.0,895.0,37.0,14.0
944,2.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,4.0,3.0,4.0,0.0,3.0,3.0,1.0,1.0,7.0,13.0,8.0,4.0,11.0,41.0,6.0,3.0,14.0,860.0,14.0,6.0,42.0,885.0,31.0,19.0
945,4.0,3.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,3.0,12.0,4.0,4.0,9.0,42.0,8.0,3.0,15.0,850.0,16.0,7.0,43.0,888.0,33.0,14.0
946,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,7.0,2.0,0.0,0.0,2.0,8.0,1.0,2.0,3.0,13.0,4.0,4.0,9.0,41.0,7.0,6.0,21.0,857.0,13.0,6.0,41.0,894.0,30.0,15.0
947,0.0,0.0,1.0,5.0,0.0,1.0,4.0,3.0,2.0,2.0,1.0,0.0,6.0,4.0,0.0,2.0,3.0,13.0,3.0,6.0,9.0,41.0,9.0,9.0,14.0,853.0,19.0,6.0,41.0,881.0,31.0,19.0
948,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,5.0,3.0,0.0,1.0,8.0,7.0,1.0,2.0,4.0,20.0,3.0,4.0,8.0,40.0,6.0,4.0,14.0,852.0,15.0,12.0,45.0,891.0,28.0,14.0
949,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,3.0,2.0,1.0,2.0,17.0,2.0,4.0,8.0,41.0,8.0,9.0,17.0,852.0,18.0,9.0,41.0,889.0,33.0,14.0
950,0.0,0.0,1.0,2.0,1.0,0.0,4.0,4.0,1.0,5.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,12.0,3.0,5.0,8.0,41.0,11.0,4.0,14.0,849.0,15.0,12.0,45.0,886.0,34.0,14.0
951,0.0,3.0,1.0,5.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,5.0,3.0,3.0,5.0,4.0,8.0,14.0,3.0,4.0,9.0,44.0,6.0,5.0,21.0,857.0,13.0,6.0,42.0,881.0,30.0,15.0
952,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,3.0,4.0,0.0,5.0,8.0,4.0,4.0,1.0,3.0,13.0,4.0,4.0,8.0,41.0,7.0,5.0,20.0,854.0,20.0,6.0,42.0,890.0,29.0,13.0
953,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,4.0,4.0,3.0,3.0,1.0,2.0,6.0,13.0,4.0,4.0,8.0,41.0,7.0,8.0,19.0,851.0,20.0,6.0,41.0,890.0,30.0,19.0
954,4.0,0.0,1.0,1.0,0.0,4.0,0.0,2.0,4.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,4.0,14.0,8.0,3.0,13.0,42.0,6.0,4.0,21.0,856.0,13.0,6.0,48.0,888.0,29.0,14.0
955,1.0,4.0,2.0,1.0,4.0,0.0,4.0,2.0,2.0,7.0,0.0,1.0,3.0,3.0,1.0,2.0,3.0,13.0,3.0,6.0,7.0,41.0,8.0,4.0,15.0,846.0,13.0,7.0,44.0,880.0,32.0,13.0
956,0.0,1.0,1.0,2.0,0.0,0.0,1.0,7.0,7.0,3.0,0.0,1.0,3.0,7.0,1.0,2.0,3.0,13.0,3.0,7.0,8.0,39.0,6.0,9.0,19.0,852.0,16.0,6.0,43.0,878.0,30.0,16.0
957,0.0,1.0,1.0,1.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,6.0,8.0,7.0,1.0,2.0,3.0,13.0,4.0,4.0,13.0,41.0,11.0,3.0,15.0,850.0,13.0,7.0,43.0,876.0,30.0,13.0
958,0.0,0.0,5.0,4.0,1.0,0.0,0.0,5.0,7.0,3.0,4.0,1.0,3.0,5.0,1.0,2.0,4.0,13.0,4.0,8.0,10.0,42.0,8.0,3.0,15.0,846.0,14.0,11.0,45.0,879.0,35.0,13.0
959,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,2.0,1.0,1.0,5.0,4.0,5.0,1.0,6.0,4.0,12.0,8.0,3.0,8.0,45.0,8.0,5.0,21.0,850.0,20.0,6.0,42.0,876.0,29.0,20.0
960,0.0,1.0,0.0,1.0,1.0,1.0,4.0,6.0,2.0,2.0,1.0,5.0,3.0,4.0,6.0,1.0,8.0,14.0,4.0,3.0,8.0,39.0,6.0,5.0,17.0,845.0,16.0,9.0,43.0,883.0,29.0,15.0
961,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,1.0,3.0,3.0,1.0,6.0,3.0,19.0,3.0,4.0,10.0,40.0,7.0,7.0,22.0,852.0,13.0,6.0,43.0,884.0,29.0,17.0
962,4.0,0.0,1.0,1.0,0.0,5.0,0.0,3.0,5.0,3.0,1.0,0.0,3.0,6.0,1.0,2.0,3.0,15.0,7.0,5.0,10.0,40.0,10.0,6.0,17.0,849.0,12.0,6.0,43.0,882.0,29.0,14.0
963,2.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,2.0,1.0,1.0,5.0,4.0,3.0,3.0,1.0,4.0,14.0,3.0,3.0,13.0,42.0,5.0,3.0,22.0,854.0,13.0,6.0,43.0,885.0,30.0,19.0
964,1.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,2.0,6.0,0.0,2.0,3.0,3.0,1.0,5.0,3.0,12.0,5.0,8.0,8.0,40.0,11.0,5.0,16.0,844.0,13.0,8.0,46.0,873.0,29.0,13.0
965,2.0,1.0,5.0,2.0,3.0,3.0,0.0,3.0,2.0,2.0,4.0,4.0,9.0,4.0,1.0,1.0,3.0,14.0,4.0,7.0,12.0,41.0,10.0,3.0,15.0,852.0,13.0,7.0,46.0,871.0,31.0,13.0
966,0.0,0.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,1.0,9.0,13.0,7.0,4.0,8.0,39.0,10.0,4.0,16.0,846.0,15.0,10.0,43.0,873.0,34.0,17.0
967,3.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,5.0,8.0,1.0,2.0,4.0,14.0,3.0,6.0,12.0,40.0,8.0,4.0,17.0,855.0,13.0,6.0,43.0,870.0,31.0,19.0
968,2.0,0.0,1.0,1.0,0.0,5.0,0.0,4.0,2.0,7.0,1.0,2.0,4.0,3.0,2.0,1.0,4.0,14.0,3.0,3.0,9.0,44.0,6.0,4.0,17.0,843.0,20.0,6.0,49.0,876.0,31.0,14.0
969,4.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,4.0,4.0,1.0,2.0,4.0,3.0,1.0,2.0,5.0,13.0,5.0,7.0,8.0,41.0,12.0,4.0,15.0,846.0,13.0,6.0,43.0,869.0,30.0,13.0
970,0.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,7.0,2.0,2.0,1.0,5.0,4.0,1.0,1.0,9.0,18.0,3.0,4.0,8.0,39.0,6.0,5.0,19.0,844.0,12.0,6.0,47.0,878.0,29.0,14.0
971,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,7.0,3.0,0.0,1.0,4.0,3.0,2.0,5.0,4.0,12.0,3.0,4.0,8.0,40.0,8.0,3.0,17.0,841.0,13.0,12.0,46.0,875.0,32.0,14.0
972,1.0,3.0,0.0,1.0,0.0,3.0,0.0,3.0,2.0,2.0,0.0,2.0,8.0,4.0,5.0,2.0,3.0,18.0,3.0,7.0,10.0,39.0,11.0,3.0,15.0,840.0,12.0,7.0,44.0,864.0,25.0,14.0
973,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,2.0,1.0,1.0,4.0,8.0,2.0,5.0,4.0,13.0,7.0,9.0,8.0,42.0,5.0,4.0,16.0,840.0,15.0,12.0,46.0,869.0,36.0,14.0
974,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,4.0,4.0,2.0,1.0,18.0,19.0,7.0,3.0,10.0,32.0,8.0,5.0,21.0,804.0,0.0,6.0,50.0,890.0,43.0,24.0
975,0.0,5.0,1.0,1.0,1.0,0.0,0.0,8.0,3.0,2.0,5.0,6.0,4.0,4.0,1.0,3.0,4.0,12.0,4.0,5.0,15.0,39.0,7.0,4.0,19.0,838.0,13.0,7.0,45.0,865.0,30.0,21.0
976,0.0,2.0,4.0,2.0,1.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,5.0,3.0,1.0,6.0,9.0,13.0,8.0,4.0,9.0,44.0,6.0,4.0,16.0,838.0,15.0,6.0,46.0,862.0,31.0,20.0
977,1.0,0.0,1.0,4.0,0.0,3.0,0.0,3.0,5.0,2.0,0.0,4.0,8.0,4.0,3.0,2.0,4.0,12.0,4.0,9.0,10.0,39.0,9.0,4.0,16.0,845.0,12.0,7.0,47.0,860.0,29.0,20.0
978,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,3.0,3.0,4.0,2.0,1.0,5.0,12.0,4.0,9.0,9.0,43.0,5.0,5.0,17.0,838.0,15.0,12.0,51.0,868.0,28.0,14.0
979,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,1.0,6.0,4.0,6.0,1.0,5.0,13.0,4.0,3.0,8.0,45.0,6.0,3.0,18.0,837.0,13.0,12.0,44.0,865.0,28.0,15.0
980,2.0,1.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,3.0,3.0,1.0,4.0,3.0,1.0,3.0,9.0,13.0,7.0,4.0,10.0,43.0,6.0,4.0,17.0,836.0,12.0,8.0,46.0,857.0,31.0,20.0
981,1.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,2.0,7.0,0.0,1.0,6.0,3.0,2.0,1.0,7.0,18.0,3.0,4.0,10.0,38.0,6.0,7.0,20.0,841.0,15.0,6.0,45.0,867.0,28.0,14.0
982,0.0,0.0,1.0,6.0,1.0,1.0,0.0,8.0,1.0,6.0,0.0,1.0,3.0,4.0,2.0,1.0,9.0,13.0,4.0,3.0,9.0,42.0,6.0,4.0,22.0,844.0,11.0,6.0,49.0,854.0,29.0,14.0
983,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,6.0,2.0,2.0,1.0,5.0,7.0,2.0,6.0,9.0,12.0,9.0,3.0,9.0,44.0,6.0,5.0,16.0,834.0,13.0,11.0,48.0,855.0,34.0,13.0
984,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,2.0,1.0,1.0,4.0,7.0,5.0,1.0,4.0,13.0,3.0,3.0,10.0,39.0,7.0,8.0,23.0,838.0,15.0,6.0,46.0,854.0,30.0,19.0
985,0.0,1.0,0.0,1.0,4.0,1.0,1.0,3.0,2.0,2.0,0.0,6.0,4.0,7.0,1.0,3.0,4.0,14.0,8.0,4.0,10.0,39.0,9.0,5.0,17.0,831.0,13.0,7.0,46.0,852.0,32.0,14.0
986,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,6.0,0.0,3.0,5.0,5.0,6.0,2.0,5.0,13.0,3.0,9.0,14.0,41.0,6.0,4.0,16.0,831.0,13.0,10.0,48.0,855.0,28.0,13.0
987,0.0,0.0,2.0,1.0,0.0,1.0,4.0,3.0,2.0,2.0,0.0,3.0,4.0,4.0,6.0,1.0,5.0,12.0,4.0,9.0,14.0,40.0,8.0,3.0,17.0,833.0,14.0,9.0,46.0,859.0,32.0,15.0
988,0.0,0.0,2.0,1.0,5.0,1.0,4.0,3.0,3.0,2.0,1.0,2.0,4.0,6.0,1.0,2.0,5.0,12.0,4.0,4.0,11.0,39.0,7.0,3.0,18.0,840.0,12.0,6.0,46.0,847.0,29.0,15.0
989,0.0,0.0,0.0,2.0,0.0,2.0,0.0,4.0,2.0,2.0,1.0,4.0,4.0,4.0,1.0,2.0,4.0,12.0,4.0,5.0,9.0,38.0,7.0,5.0,17.0,832.0,17.0,5.0,53.0,849.0,28.0,14.0
990,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,2.0,4.0,0.0,2.0,3.0,3.0,2.0,3.0,5.0,13.0,6.0,3.0,15.0,39.0,5.0,3.0,17.0,838.0,13.0,7.0,47.0,844.0,30.0,17.0
991,1.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,2.0,2.0,1.0,5.0,6.0,4.0,2.0,2.0,4.0,17.0,3.0,4.0,9.0,38.0,6.0,5.0,18.0,829.0,13.0,8.0,51.0,845.0,27.0,13.0
