,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
678,0.0,0.0,8.0,2.0,0.0,0.0,3.0,3.0,8.0,2.0,5.0,6.0,13.0,5.0,0.0,2.0,13.0,12.0,2.0,4.0,11.0,45.0,8.0,4.0,10.0,758.0,21.0,7.0,22.0,878.0,41.0,22.0
679,0.0,0.0,5.0,2.0,1.0,0.0,2.0,6.0,6.0,2.0,0.0,2.0,10.0,3.0,2.0,3.0,11.0,11.0,3.0,4.0,16.0,43.0,9.0,5.0,10.0,756.0,22.0,8.0,22.0,877.0,42.0,19.0
680,0.0,0.0,4.0,3.0,0.0,0.0,7.0,3.0,7.0,2.0,0.0,1.0,13.0,4.0,3.0,2.0,12.0,15.0,2.0,4.0,12.0,42.0,9.0,4.0,9.0,751.0,22.0,8.0,21.0,875.0,41.0,17.0
681,4.0,0.0,3.0,3.0,0.0,3.0,2.0,8.0,6.0,1.0,1.0,4.0,10.0,3.0,1.0,4.0,11.0,11.0,3.0,5.0,17.0,45.0,9.0,4.0,10.0,753.0,22.0,8.0,23.0,879.0,47.0,19.0
682,0.0,0.0,5.0,3.0,0.0,0.0,3.0,4.0,6.0,1.0,1.0,2.0,9.0,3.0,1.0,7.0,11.0,12.0,4.0,9.0,12.0,43.0,10.0,4.0,12.0,755.0,22.0,7.0,24.0,884.0,40.0,14.0
683,0.0,0.0,3.0,6.0,0.0,0.0,2.0,8.0,6.0,1.0,3.0,5.0,10.0,3.0,1.0,7.0,11.0,12.0,3.0,6.0,12.0,45.0,8.0,4.0,10.0,767.0,22.0,8.0,22.0,876.0,40.0,17.0
684,0.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,5.0,6.0,1.0,2.0,10.0,3.0,1.0,3.0,11.0,12.0,3.0,6.0,13.0,43.0,10.0,7.0,10.0,760.0,22.0,8.0,23.0,882.0,39.0,22.0
685,0.0,0.0,4.0,3.0,5.0,0.0,1.0,3.0,8.0,6.0,0.0,2.0,12.0,2.0,1.0,4.0,11.0,12.0,3.0,4.0,12.0,42.0,13.0,4.0,9.0,760.0,24.0,9.0,22.0,880.0,42.0,21.0
686,1.0,0.0,7.0,5.0,5.0,4.0,2.0,4.0,5.0,1.0,1.0,2.0,10.0,4.0,1.0,5.0,15.0,12.0,5.0,6.0,12.0,43.0,10.0,7.0,10.0,763.0,24.0,9.0,22.0,882.0,39.0,19.0
687,0.0,5.0,4.0,5.0,4.0,4.0,2.0,3.0,5.0,6.0,1.0,2.0,9.0,6.0,1.0,3.0,18.0,15.0,3.0,4.0,12.0,44.0,9.0,3.0,12.0,765.0,28.0,9.0,23.0,885.0,40.0,14.0
688,4.0,1.0,9.0,6.0,0.0,4.0,2.0,4.0,6.0,1.0,3.0,6.0,10.0,4.0,0.0,4.0,13.0,12.0,6.0,4.0,15.0,49.0,8.0,4.0,13.0,762.0,21.0,6.0,22.0,888.0,40.0,16.0
689,0.0,3.0,4.0,3.0,0.0,0.0,3.0,7.0,6.0,1.0,1.0,2.0,9.0,3.0,1.0,3.0,11.0,13.0,7.0,5.0,12.0,43.0,9.0,9.0,10.0,767.0,22.0,8.0,23.0,882.0,41.0,19.0
690,0.0,2.0,4.0,7.0,1.0,5.0,3.0,3.0,5.0,2.0,1.0,6.0,15.0,3.0,0.0,2.0,7.0,12.0,5.0,4.0,2.0,46.0,5.0,3.0,12.0,795.0,1.0,19.0,27.0,890.0,45.0,18.0
691,0.0,4.0,7.0,3.0,0.0,0.0,3.0,4.0,6.0,1.0,1.0,2.0,14.0,3.0,2.0,2.0,11.0,17.0,3.0,5.0,12.0,43.0,8.0,5.0,10.0,770.0,21.0,8.0,24.0,886.0,42.0,15.0
692,0.0,0.0,4.0,2.0,0.0,0.0,2.0,5.0,11.0,2.0,5.0,1.0,14.0,4.0,0.0,2.0,12.0,14.0,2.0,3.0,18.0,47.0,8.0,3.0,10.0,781.0,21.0,7.0,22.0,881.0,41.0,16.0
693,2.0,0.0,4.0,7.0,2.0,3.0,2.0,3.0,11.0,1.0,1.0,2.0,12.0,5.0,1.0,3.0,11.0,12.0,3.0,4.0,12.0,43.0,10.0,9.0,11.0,774.0,20.0,9.0,29.0,892.0,44.0,15.0
694,1.0,3.0,3.0,2.0,0.0,0.0,1.0,3.0,9.0,4.0,0.0,2.0,9.0,2.0,1.0,3.0,11.0,11.0,3.0,4.0,12.0,43.0,8.0,4.0,10.0,773.0,23.0,7.0,22.0,883.0,41.0,20.0
695,0.0,0.0,5.0,7.0,0.0,0.0,5.0,4.0,7.0,2.0,4.0,1.0,14.0,4.0,0.0,2.0,11.0,18.0,2.0,4.0,18.0,45.0,8.0,4.0,10.0,774.0,21.0,8.0,22.0,884.0,40.0,18.0
696,0.0,1.0,4.0,7.0,1.0,0.0,6.0,8.0,5.0,1.0,5.0,2.0,14.0,3.0,0.0,5.0,11.0,14.0,2.0,3.0,12.0,42.0,8.0,4.0,12.0,783.0,21.0,6.0,22.0,881.0,39.0,15.0
697,0.0,0.0,3.0,3.0,0.0,0.0,4.0,3.0,6.0,5.0,0.0,2.0,13.0,4.0,0.0,2.0,11.0,11.0,3.0,4.0,13.0,43.0,8.0,9.0,11.0,777.0,23.0,8.0,23.0,883.0,42.0,21.0
698,4.0,0.0,5.0,2.0,3.0,0.0,2.0,4.0,5.0,2.0,0.0,1.0,10.0,3.0,5.0,2.0,11.0,12.0,4.0,7.0,12.0,43.0,12.0,5.0,10.0,776.0,23.0,7.0,23.0,893.0,39.0,17.0
699,0.0,5.0,4.0,7.0,0.0,1.0,6.0,8.0,5.0,2.0,0.0,1.0,9.0,8.0,0.0,3.0,11.0,14.0,4.0,4.0,12.0,44.0,11.0,4.0,15.0,781.0,27.0,7.0,23.0,895.0,40.0,18.0
700,0.0,0.0,5.0,2.0,0.0,4.0,2.0,4.0,4.0,1.0,1.0,6.0,10.0,3.0,3.0,7.0,11.0,14.0,2.0,4.0,15.0,48.0,8.0,4.0,13.0,789.0,21.0,6.0,23.0,881.0,40.0,21.0
701,0.0,3.0,3.0,6.0,4.0,1.0,5.0,3.0,4.0,1.0,0.0,6.0,10.0,3.0,0.0,2.0,14.0,15.0,2.0,4.0,13.0,44.0,9.0,9.0,12.0,784.0,20.0,8.0,23.0,892.0,39.0,15.0
702,0.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,4.0,4.0,1.0,6.0,15.0,4.0,0.0,2.0,13.0,17.0,2.0,6.0,15.0,47.0,8.0,4.0,16.0,793.0,21.0,7.0,22.0,896.0,40.0,17.0
703,0.0,2.0,8.0,6.0,0.0,6.0,0.0,4.0,5.0,2.0,0.0,1.0,8.0,8.0,2.0,1.0,12.0,16.0,3.0,5.0,13.0,44.0,11.0,5.0,11.0,783.0,23.0,12.0,23.0,887.0,44.0,19.0
704,0.0,2.0,4.0,3.0,0.0,0.0,7.0,8.0,5.0,2.0,5.0,4.0,9.0,4.0,3.0,2.0,15.0,14.0,2.0,3.0,12.0,49.0,8.0,5.0,11.0,785.0,22.0,12.0,29.0,892.0,47.0,14.0
705,0.0,0.0,6.0,3.0,0.0,0.0,5.0,3.0,7.0,4.0,0.0,2.0,9.0,3.0,1.0,7.0,12.0,11.0,7.0,3.0,14.0,44.0,11.0,4.0,15.0,795.0,22.0,6.0,22.0,893.0,39.0,15.0
706,4.0,0.0,9.0,2.0,1.0,4.0,3.0,4.0,8.0,2.0,0.0,3.0,10.0,4.0,0.0,2.0,12.0,14.0,2.0,6.0,12.0,46.0,13.0,8.0,11.0,787.0,26.0,6.0,26.0,896.0,39.0,14.0
707,0.0,0.0,5.0,4.0,4.0,3.0,2.0,3.0,7.0,1.0,1.0,1.0,10.0,5.0,0.0,2.0,13.0,14.0,2.0,3.0,12.0,45.0,8.0,3.0,13.0,796.0,21.0,7.0,29.0,895.0,39.0,16.0
708,0.0,4.0,7.0,2.0,0.0,0.0,6.0,5.0,7.0,2.0,2.0,1.0,10.0,4.0,0.0,2.0,11.0,13.0,5.0,8.0,12.0,44.0,9.0,7.0,10.0,786.0,21.0,8.0,24.0,887.0,41.0,22.0
709,3.0,0.0,4.0,4.0,0.0,0.0,2.0,4.0,9.0,5.0,1.0,1.0,12.0,4.0,1.0,2.0,16.0,17.0,2.0,4.0,14.0,45.0,7.0,3.0,16.0,795.0,21.0,7.0,27.0,899.0,40.0,14.0
710,0.0,0.0,4.0,3.0,0.0,0.0,2.0,8.0,3.0,1.0,5.0,2.0,8.0,6.0,1.0,3.0,12.0,13.0,2.0,6.0,13.0,43.0,10.0,5.0,10.0,790.0,22.0,12.0,25.0,894.0,46.0,14.0
711,4.0,0.0,9.0,2.0,2.0,5.0,2.0,3.0,4.0,1.0,1.0,6.0,8.0,3.0,3.0,7.0,12.0,13.0,6.0,4.0,13.0,42.0,7.0,3.0,12.0,793.0,25.0,6.0,30.0,898.0,39.0,15.0
712,4.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,9.0,5.0,1.0,1.0,9.0,4.0,0.0,3.0,14.0,17.0,3.0,3.0,18.0,47.0,8.0,4.0,16.0,800.0,21.0,6.0,29.0,893.0,39.0,15.0
713,2.0,0.0,9.0,2.0,0.0,1.0,1.0,3.0,4.0,2.0,0.0,2.0,9.0,3.0,2.0,1.0,11.0,12.0,6.0,9.0,13.0,44.0,12.0,7.0,10.0,790.0,22.0,12.0,24.0,889.0,45.0,23.0
714,0.0,0.0,4.0,7.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,9.0,3.0,1.0,2.0,11.0,15.0,2.0,9.0,13.0,44.0,12.0,3.0,14.0,797.0,20.0,7.0,25.0,890.0,39.0,14.0
715,0.0,1.0,10.0,3.0,0.0,0.0,3.0,4.0,7.0,2.0,4.0,1.0,7.0,4.0,1.0,2.0,14.0,16.0,2.0,4.0,13.0,47.0,7.0,4.0,13.0,800.0,20.0,7.0,28.0,896.0,39.0,15.0
716,1.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,3.0,5.0,1.0,3.0,8.0,3.0,3.0,4.0,13.0,15.0,3.0,5.0,12.0,49.0,7.0,5.0,10.0,800.0,21.0,6.0,27.0,887.0,39.0,15.0
717,3.0,0.0,4.0,2.0,2.0,1.0,2.0,3.0,4.0,2.0,0.0,1.0,7.0,7.0,1.0,3.0,11.0,16.0,3.0,4.0,14.0,44.0,12.0,6.0,16.0,804.0,20.0,7.0,29.0,896.0,39.0,15.0
718,1.0,0.0,4.0,2.0,0.0,0.0,2.0,4.0,4.0,1.0,1.0,5.0,8.0,4.0,4.0,2.0,16.0,19.0,2.0,4.0,13.0,46.0,8.0,5.0,11.0,794.0,23.0,11.0,25.0,892.0,45.0,15.0
719,0.0,3.0,6.0,3.0,0.0,0.0,3.0,4.0,3.0,1.0,1.0,6.0,11.0,3.0,3.0,1.0,16.0,15.0,2.0,4.0,14.0,45.0,8.0,4.0,10.0,801.0,21.0,6.0,25.0,897.0,39.0,15.0
720,0.0,4.0,4.0,7.0,0.0,0.0,2.0,4.0,4.0,1.0,1.0,5.0,9.0,4.0,1.0,2.0,16.0,17.0,2.0,3.0,18.0,50.0,7.0,4.0,14.0,806.0,20.0,7.0,23.0,900.0,39.0,17.0
721,0.0,1.0,4.0,3.0,0.0,0.0,6.0,8.0,7.0,2.0,5.0,1.0,7.0,7.0,1.0,3.0,9.0,12.0,3.0,6.0,18.0,44.0,11.0,4.0,15.0,802.0,20.0,7.0,23.0,896.0,39.0,15.0
722,2.0,0.0,4.0,1.0,1.0,2.0,2.0,3.0,7.0,1.0,0.0,1.0,12.0,3.0,0.0,2.0,16.0,14.0,2.0,4.0,13.0,46.0,7.0,3.0,16.0,800.0,20.0,7.0,26.0,903.0,39.0,15.0
723,1.0,0.0,8.0,3.0,0.0,1.0,2.0,3.0,6.0,2.0,0.0,1.0,7.0,2.0,1.0,3.0,12.0,13.0,3.0,3.0,14.0,46.0,7.0,4.0,12.0,799.0,20.0,6.0,25.0,896.0,38.0,14.0
724,0.0,0.0,3.0,5.0,0.0,0.0,3.0,4.0,3.0,1.0,1.0,2.0,10.0,3.0,2.0,1.0,12.0,12.0,2.0,3.0,14.0,44.0,10.0,9.0,11.0,798.0,22.0,11.0,24.0,891.0,42.0,22.0
725,0.0,4.0,5.0,7.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,3.0,7.0,3.0,5.0,2.0,11.0,13.0,3.0,5.0,13.0,49.0,8.0,4.0,16.0,802.0,24.0,7.0,24.0,889.0,39.0,15.0
726,0.0,0.0,5.0,3.0,0.0,0.0,2.0,5.0,4.0,1.0,4.0,0.0,8.0,3.0,0.0,2.0,12.0,12.0,2.0,3.0,16.0,45.0,7.0,4.0,10.0,798.0,20.0,7.0,24.0,890.0,40.0,21.0
727,0.0,0.0,6.0,2.0,0.0,4.0,2.0,3.0,3.0,1.0,1.0,6.0,6.0,3.0,3.0,3.0,10.0,13.0,7.0,5.0,13.0,44.0,13.0,8.0,12.0,798.0,20.0,12.0,25.0,892.0,38.0,21.0
728,4.0,3.0,9.0,3.0,0.0,0.0,2.0,8.0,4.0,1.0,5.0,1.0,7.0,3.0,4.0,2.0,11.0,12.0,7.0,9.0,18.0,47.0,13.0,4.0,15.0,810.0,20.0,7.0,24.0,890.0,39.0,21.0
729,0.0,0.0,5.0,2.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,6.0,4.0,0.0,1.0,10.0,12.0,3.0,6.0,13.0,45.0,7.0,3.0,17.0,803.0,19.0,7.0,24.0,903.0,38.0,14.0
730,0.0,0.0,5.0,3.0,0.0,0.0,2.0,3.0,5.0,2.0,1.0,5.0,9.0,3.0,1.0,6.0,8.0,16.0,2.0,3.0,12.0,38.0,6.0,4.0,13.0,816.0,18.0,13.0,29.0,905.0,48.0,17.0
731,0.0,0.0,6.0,7.0,1.0,0.0,5.0,3.0,6.0,2.0,4.0,1.0,11.0,6.0,1.0,2.0,16.0,17.0,2.0,4.0,14.0,46.0,8.0,4.0,11.0,800.0,20.0,6.0,25.0,893.0,44.0,18.0
732,2.0,0.0,9.0,5.0,0.0,0.0,2.0,3.0,5.0,4.0,0.0,2.0,5.0,4.0,0.0,2.0,12.0,16.0,3.0,4.0,12.0,49.0,7.0,4.0,17.0,804.0,20.0,7.0,23.0,892.0,38.0,16.0
733,0.0,0.0,4.0,2.0,2.0,4.0,2.0,3.0,2.0,1.0,0.0,1.0,5.0,3.0,1.0,6.0,11.0,12.0,6.0,3.0,12.0,48.0,10.0,4.0,17.0,814.0,20.0,6.0,31.0,902.0,38.0,15.0
734,0.0,0.0,10.0,6.0,3.0,4.0,2.0,3.0,6.0,5.0,1.0,2.0,8.0,6.0,1.0,2.0,10.0,13.0,6.0,5.0,12.0,44.0,11.0,6.0,11.0,804.0,21.0,8.0,24.0,891.0,40.0,15.0
735,0.0,0.0,4.0,3.0,0.0,0.0,2.0,4.0,2.0,1.0,1.0,5.0,7.0,3.0,5.0,1.0,10.0,12.0,7.0,9.0,12.0,44.0,11.0,8.0,10.0,806.0,25.0,6.0,25.0,897.0,45.0,14.0
736,1.0,0.0,9.0,6.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,6.0,3.0,2.0,7.0,10.0,13.0,3.0,3.0,12.0,44.0,10.0,8.0,11.0,803.0,21.0,8.0,25.0,895.0,33.0,21.0
737,2.0,0.0,5.0,2.0,0.0,0.0,2.0,4.0,5.0,6.0,1.0,1.0,10.0,8.0,1.0,2.0,13.0,16.0,2.0,4.0,13.0,44.0,7.0,3.0,12.0,809.0,21.0,6.0,26.0,899.0,38.0,14.0
738,0.0,0.0,4.0,4.0,0.0,0.0,3.0,5.0,2.0,1.0,1.0,4.0,10.0,3.0,3.0,1.0,10.0,12.0,5.0,3.0,12.0,44.0,10.0,9.0,12.0,806.0,22.0,10.0,24.0,901.0,38.0,17.0
739,0.0,0.0,4.0,3.0,0.0,0.0,3.0,2.0,2.0,1.0,4.0,4.0,6.0,3.0,1.0,7.0,10.0,12.0,6.0,8.0,12.0,44.0,9.0,6.0,10.0,804.0,23.0,8.0,24.0,892.0,39.0,16.0
740,0.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,2.0,1.0,2.0,1.0,6.0,3.0,0.0,1.0,15.0,13.0,4.0,3.0,13.0,44.0,7.0,3.0,17.0,812.0,19.0,6.0,29.0,905.0,39.0,14.0
741,0.0,1.0,8.0,2.0,0.0,0.0,4.0,3.0,4.0,2.0,0.0,1.0,9.0,3.0,0.0,2.0,11.0,15.0,2.0,4.0,14.0,46.0,7.0,7.0,11.0,809.0,19.0,10.0,25.0,896.0,40.0,14.0
742,1.0,1.0,9.0,3.0,2.0,0.0,2.0,3.0,5.0,1.0,0.0,1.0,8.0,3.0,0.0,2.0,13.0,14.0,2.0,3.0,13.0,45.0,11.0,9.0,13.0,810.0,24.0,6.0,25.0,899.0,43.0,14.0
743,3.0,1.0,9.0,2.0,0.0,4.0,2.0,4.0,2.0,1.0,2.0,4.0,5.0,3.0,5.0,1.0,9.0,15.0,7.0,3.0,13.0,44.0,8.0,5.0,10.0,807.0,21.0,7.0,31.0,897.0,37.0,15.0
744,4.0,0.0,9.0,4.0,0.0,3.0,3.0,3.0,6.0,5.0,0.0,1.0,4.0,7.0,1.0,2.0,9.0,18.0,2.0,4.0,16.0,46.0,7.0,4.0,13.0,809.0,19.0,9.0,26.0,899.0,37.0,14.0
745,4.0,0.0,3.0,1.0,0.0,5.0,2.0,3.0,1.0,1.0,1.0,2.0,6.0,4.0,5.0,1.0,9.0,14.0,2.0,3.0,16.0,49.0,7.0,4.0,16.0,820.0,19.0,7.0,27.0,898.0,38.0,15.0
746,0.0,4.0,9.0,4.0,1.0,0.0,4.0,3.0,4.0,1.0,2.0,0.0,9.0,3.0,0.0,1.0,9.0,17.0,2.0,4.0,12.0,44.0,7.0,6.0,12.0,809.0,24.0,10.0,25.0,896.0,39.0,17.0
747,4.0,0.0,4.0,1.0,3.0,5.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,5.0,3.0,10.0,14.0,7.0,3.0,14.0,45.0,7.0,4.0,12.0,813.0,25.0,6.0,28.0,902.0,37.0,15.0
748,0.0,0.0,8.0,2.0,0.0,0.0,6.0,3.0,5.0,5.0,0.0,1.0,4.0,4.0,0.0,2.0,9.0,14.0,3.0,4.0,11.0,44.0,8.0,4.0,11.0,809.0,20.0,7.0,25.0,896.0,39.0,16.0
749,4.0,0.0,5.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,9.0,14.0,3.0,9.0,13.0,44.0,8.0,4.0,11.0,810.0,21.0,12.0,26.0,898.0,40.0,21.0
750,4.0,0.0,5.0,2.0,0.0,0.0,2.0,3.0,0.0,2.0,2.0,0.0,6.0,4.0,1.0,1.0,11.0,18.0,2.0,4.0,12.0,44.0,8.0,3.0,12.0,813.0,25.0,12.0,25.0,898.0,45.0,19.0
751,2.0,0.0,6.0,3.0,0.0,0.0,3.0,9.0,1.0,1.0,3.0,0.0,9.0,7.0,1.0,1.0,9.0,18.0,2.0,5.0,12.0,44.0,8.0,4.0,11.0,810.0,19.0,8.0,27.0,898.0,40.0,18.0
752,1.0,0.0,4.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,5.0,3.0,4.0,7.0,13.0,15.0,2.0,4.0,14.0,44.0,7.0,3.0,13.0,816.0,18.0,6.0,32.0,907.0,37.0,14.0
753,0.0,0.0,3.0,5.0,4.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,4.0,3.0,0.0,3.0,8.0,12.0,3.0,8.0,12.0,43.0,9.0,5.0,13.0,815.0,20.0,7.0,25.0,907.0,36.0,15.0
754,0.0,0.0,6.0,3.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,3.0,6.0,1.0,2.0,10.0,14.0,2.0,4.0,12.0,46.0,9.0,4.0,11.0,812.0,20.0,7.0,25.0,897.0,39.0,17.0
755,0.0,0.0,4.0,6.0,1.0,0.0,1.0,4.0,0.0,2.0,1.0,3.0,4.0,3.0,0.0,6.0,15.0,13.0,5.0,4.0,12.0,49.0,7.0,3.0,10.0,811.0,19.0,7.0,26.0,901.0,40.0,14.0
756,1.0,1.0,5.0,2.0,4.0,3.0,1.0,3.0,1.0,0.0,1.0,3.0,4.0,3.0,4.0,1.0,11.0,16.0,2.0,4.0,12.0,44.0,7.0,4.0,11.0,815.0,24.0,13.0,28.0,901.0,43.0,14.0
757,0.0,1.0,9.0,2.0,0.0,1.0,4.0,3.0,1.0,1.0,1.0,5.0,7.0,3.0,4.0,1.0,9.0,12.0,2.0,9.0,17.0,45.0,12.0,3.0,10.0,825.0,19.0,7.0,25.0,896.0,37.0,16.0
758,1.0,0.0,3.0,2.0,1.0,5.0,1.0,3.0,5.0,5.0,1.0,0.0,4.0,8.0,0.0,2.0,8.0,14.0,6.0,7.0,12.0,45.0,6.0,9.0,11.0,820.0,21.0,9.0,25.0,902.0,35.0,20.0
759,0.0,1.0,5.0,2.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,4.0,3.0,3.0,1.0,9.0,13.0,2.0,4.0,12.0,45.0,6.0,9.0,11.0,815.0,20.0,7.0,29.0,910.0,37.0,14.0
760,4.0,0.0,5.0,2.0,0.0,3.0,2.0,4.0,4.0,0.0,0.0,1.0,5.0,7.0,1.0,1.0,14.0,18.0,2.0,4.0,12.0,46.0,7.0,3.0,15.0,821.0,22.0,6.0,27.0,905.0,37.0,14.0
761,4.0,0.0,3.0,2.0,0.0,4.0,1.0,4.0,0.0,2.0,4.0,5.0,3.0,3.0,2.0,1.0,8.0,18.0,2.0,4.0,12.0,44.0,7.0,4.0,11.0,817.0,20.0,9.0,26.0,901.0,37.0,18.0
762,0.0,0.0,4.0,2.0,3.0,4.0,2.0,3.0,3.0,1.0,0.0,0.0,8.0,6.0,0.0,2.0,8.0,14.0,2.0,3.0,13.0,46.0,12.0,3.0,16.0,817.0,19.0,6.0,25.0,907.0,37.0,14.0
763,0.0,4.0,4.0,7.0,1.0,0.0,5.0,8.0,1.0,1.0,4.0,1.0,3.0,3.0,2.0,5.0,8.0,13.0,3.0,5.0,12.0,45.0,12.0,5.0,12.0,824.0,19.0,8.0,26.0,903.0,39.0,18.0
764,1.0,0.0,5.0,2.0,4.0,3.0,2.0,3.0,0.0,5.0,0.0,1.0,3.0,3.0,0.0,2.0,7.0,13.0,2.0,4.0,12.0,46.0,7.0,4.0,18.0,829.0,19.0,6.0,26.0,909.0,37.0,14.0
765,0.0,3.0,4.0,6.0,0.0,0.0,2.0,7.0,0.0,1.0,5.0,3.0,3.0,3.0,2.0,6.0,7.0,12.0,3.0,4.0,16.0,44.0,8.0,5.0,11.0,817.0,18.0,8.0,26.0,902.0,40.0,14.0
766,0.0,0.0,4.0,5.0,0.0,0.0,3.0,7.0,5.0,1.0,3.0,0.0,5.0,6.0,0.0,1.0,10.0,14.0,2.0,4.0,17.0,50.0,6.0,4.0,12.0,829.0,18.0,7.0,25.0,900.0,37.0,14.0
767,0.0,0.0,3.0,4.0,4.0,0.0,6.0,3.0,2.0,4.0,0.0,1.0,8.0,6.0,1.0,2.0,7.0,12.0,3.0,5.0,16.0,44.0,8.0,3.0,11.0,829.0,18.0,6.0,26.0,900.0,36.0,21.0
768,0.0,0.0,3.0,2.0,2.0,0.0,6.0,2.0,1.0,6.0,0.0,1.0,2.0,2.0,1.0,2.0,7.0,18.0,3.0,5.0,11.0,44.0,7.0,5.0,10.0,831.0,19.0,11.0,33.0,913.0,39.0,15.0
769,0.0,3.0,4.0,3.0,0.0,1.0,2.0,4.0,0.0,0.0,1.0,5.0,3.0,3.0,2.0,7.0,7.0,13.0,3.0,7.0,13.0,44.0,8.0,4.0,16.0,826.0,18.0,6.0,26.0,910.0,37.0,15.0
770,2.0,0.0,4.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,2.0,8.0,0.0,2.0,7.0,18.0,3.0,4.0,17.0,47.0,7.0,4.0,15.0,818.0,19.0,6.0,26.0,906.0,37.0,20.0
771,0.0,0.0,4.0,5.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,4.0,2.0,1.0,23.0,13.0,2.0,4.0,12.0,45.0,5.0,3.0,10.0,841.0,15.0,13.0,33.0,919.0,35.0,14.0
772,4.0,0.0,8.0,3.0,2.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,8.0,1.0,2.0,12.0,15.0,3.0,5.0,13.0,42.0,16.0,3.0,8.0,829.0,16.0,6.0,28.0,905.0,39.0,16.0
773,1.0,1.0,13.0,2.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,7.0,13.0,3.0,9.0,13.0,44.0,11.0,7.0,11.0,829.0,24.0,9.0,26.0,901.0,33.0,12.0
774,0.0,4.0,3.0,8.0,0.0,0.0,1.0,6.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,2.0,7.0,14.0,4.0,8.0,12.0,45.0,8.0,7.0,12.0,825.0,24.0,10.0,27.0,904.0,40.0,16.0
775,2.0,0.0,4.0,2.0,1.0,1.0,2.0,3.0,5.0,1.0,0.0,1.0,7.0,7.0,0.0,2.0,9.0,14.0,2.0,4.0,11.0,46.0,12.0,4.0,11.0,823.0,19.0,7.0,26.0,903.0,37.0,16.0
776,0.0,0.0,4.0,3.0,3.0,4.0,1.0,3.0,4.0,4.0,0.0,0.0,3.0,4.0,0.0,2.0,6.0,14.0,7.0,7.0,12.0,44.0,7.0,5.0,12.0,827.0,23.0,13.0,28.0,910.0,43.0,14.0
777,0.0,1.0,4.0,1.0,4.0,1.0,2.0,4.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,1.0,9.0,14.0,7.0,3.0,16.0,49.0,7.0,4.0,12.0,831.0,18.0,12.0,26.0,905.0,42.0,21.0
778,0.0,0.0,3.0,2.0,4.0,4.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,3.0,6.0,17.0,3.0,4.0,12.0,49.0,7.0,5.0,12.0,828.0,23.0,12.0,28.0,903.0,39.0,15.0
779,0.0,3.0,6.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,4.0,2.0,3.0,3.0,3.0,6.0,13.0,6.0,5.0,11.0,44.0,7.0,4.0,11.0,827.0,18.0,8.0,26.0,905.0,38.0,16.0
780,0.0,0.0,4.0,7.0,3.0,4.0,3.0,3.0,0.0,1.0,2.0,0.0,2.0,3.0,1.0,5.0,8.0,14.0,2.0,9.0,17.0,44.0,6.0,4.0,11.0,824.0,23.0,12.0,28.0,905.0,35.0,13.0
781,0.0,0.0,5.0,1.0,0.0,1.0,1.0,3.0,5.0,2.0,2.0,0.0,4.0,4.0,1.0,2.0,6.0,17.0,2.0,4.0,11.0,49.0,7.0,4.0,11.0,827.0,17.0,7.0,30.0,915.0,37.0,14.0
782,0.0,1.0,6.0,3.0,0.0,0.0,2.0,5.0,0.0,1.0,1.0,0.0,2.0,3.0,5.0,3.0,7.0,15.0,2.0,3.0,11.0,44.0,6.0,8.0,13.0,828.0,24.0,10.0,27.0,908.0,35.0,22.0
783,0.0,5.0,4.0,4.0,0.0,3.0,1.0,3.0,0.0,1.0,1.0,4.0,1.0,3.0,4.0,2.0,6.0,13.0,3.0,4.0,15.0,49.0,6.0,3.0,11.0,839.0,18.0,7.0,27.0,907.0,38.0,17.0
784,0.0,0.0,4.0,2.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,2.0,3.0,2.0,3.0,6.0,6.0,12.0,6.0,5.0,11.0,45.0,8.0,4.0,12.0,828.0,18.0,7.0,27.0,906.0,37.0,16.0
