,0
107274,0.0
107275,178.0
107276,0.0
107277,18.0
107278,2.0
107279,0.0
107280,16.0
107281,0.0
107282,5.0
107283,5.0
107284,135.0
107285,0.0
107286,24.0
107287,3.0
107288,0.0
107289,14.0
107290,0.0
107291,3.0
107292,3.0
107293,34.0
107294,0.0
107295,30.0
107296,4.0
107297,0.0
107298,23.0
107299,0.0
107300,13.0
107301,0.0
107302,111.0
107303,0.0
107304,38.0
107305,5.0
107306,0.0
107307,16.0
107308,0.0
107309,21.0
107310,0.0
107311,93.0
107312,0.0
107313,30.0
107314,6.0
107315,0.0
107316,24.0
107317,0.0
107318,27.0
107319,0.0
107320,40.0
107321,0.0
107322,24.0
107323,7.0
107324,0.0
107325,23.0
107326,0.0
107327,26.0
107328,0.0
107329,34.0
107330,0.0
107331,21.0
107332,0.0
107333,0.0
107334,21.0
107335,0.0
107336,7.0
107337,0.0
107338,28.0
107339,0.0
107340,2.0
107341,1.0
107342,0.0
107343,15.0
107344,0.0
107345,2.0
107346,0.0
107347,184.0
107348,0.0
107349,16.0
107350,2.0
107351,0.0
107352,13.0
107353,0.0
107354,9.0
107355,5.0
107356,152.0
107357,0.0
107358,25.0
107359,3.0
107360,0.0
107361,21.0
107362,0.0
107363,5.0
107364,3.0
107365,39.0
107366,0.0
107367,27.0
107368,4.0
107369,0.0
107370,20.0
107371,0.0
107372,12.0
107373,0.0
107374,116.0
107375,0.0
107376,36.0
107377,5.0
107378,0.0
107379,24.0
107380,0.0
107381,22.0
107382,0.0
107383,88.0
107384,0.0
107385,26.0
107386,6.0
107387,0.0
107388,21.0
107389,0.0
107390,25.0
107391,0.0
107392,44.0
107393,0.0
107394,23.0
107395,7.0
107396,0.0
107397,25.0
107398,0.0
107399,31.0
107400,0.0
107401,35.0
107402,0.0
107403,22.0
107404,0.0
107405,0.0
107406,16.0
107407,0.0
107408,10.0
107409,0.0
107410,23.0
107411,0.0
107412,3.0
107413,1.0
107414,0.0
107415,18.0
107416,0.0
107417,3.0
107418,0.0
107419,181.0
107420,0.0
107421,19.0
107422,2.0
107423,0.0
107424,13.0
107425,0.0
107426,5.0
107427,5.0
107428,142.0
107429,0.0
107430,23.0
107431,3.0
107432,0.0
107433,19.0
107434,0.0
107435,5.0
107436,3.0
107437,31.0
107438,0.0
107439,28.0
107440,4.0
107441,0.0
107442,26.0
107443,0.0
107444,12.0
107445,0.0
107446,117.0
107447,0.0
107448,38.0
107449,5.0
107450,0.0
107451,23.0
107452,0.0
107453,24.0
107454,0.0
107455,84.0
107456,0.0
107457,30.0
107458,6.0
107459,0.0
107460,20.0
107461,0.0
107462,23.0
107463,0.0
107464,49.0
107465,0.0
107466,27.0
107467,7.0
107468,0.0
107469,27.0
107470,0.0
107471,32.0
107472,0.0
107473,37.0
107474,0.0
107475,23.0
107476,0.0
107477,0.0
107478,15.0
107479,0.0
107480,10.0
107481,0.0
107482,30.0
107483,0.0
107484,3.0
107485,1.0
107486,0.0
107487,14.0
107488,0.0
107489,2.0
107490,0.0
107491,173.0
107492,0.0
107493,18.0
107494,2.0
107495,0.0
107496,14.0
107497,0.0
107498,3.0
107499,5.0
107500,154.0
107501,0.0
107502,21.0
107503,3.0
107504,0.0
107505,22.0
107506,0.0
107507,5.0
107508,3.0
107509,41.0
107510,0.0
107511,32.0
107512,4.0
107513,0.0
107514,22.0
107515,0.0
107516,9.0
107517,0.0
107518,119.0
107519,0.0
107520,39.0
107521,5.0
107522,0.0
107523,22.0
107524,0.0
107525,23.0
107526,0.0
107527,87.0
107528,0.0
107529,31.0
107530,6.0
107531,0.0
107532,18.0
107533,0.0
107534,27.0
107535,0.0
107536,44.0
107537,0.0
107538,30.0
107539,7.0
107540,0.0
107541,25.0
107542,0.0
107543,29.0
107544,0.0
107545,37.0
107546,0.0
107547,21.0
107548,0.0
107549,0.0
107550,16.0
107551,0.0
107552,7.0
107553,0.0
107554,31.0
107555,0.0
107556,2.0
107557,1.0
107558,0.0
107559,12.0
107560,0.0
107561,3.0
107562,0.0
107563,173.0
107564,0.0
107565,21.0
107566,2.0
107567,0.0
107568,14.0
107569,0.0
107570,7.0
107571,5.0
107572,152.0
107573,0.0
107574,22.0
107575,3.0
107576,0.0
107577,16.0
107578,0.0
107579,5.0
107580,3.0
107581,44.0
107582,0.0
107583,30.0
107584,4.0
107585,0.0
107586,22.0
107587,0.0
107588,10.0
107589,0.0
107590,119.0
107591,0.0
107592,38.0
107593,5.0
107594,0.0
107595,20.0
107596,0.0
107597,23.0
107598,0.0
107599,84.0
107600,0.0
107601,30.0
107602,6.0
107603,0.0
107604,18.0
107605,0.0
107606,24.0
107607,0.0
107608,43.0
107609,0.0
107610,23.0
107611,7.0
107612,0.0
107613,23.0
107614,0.0
107615,34.0
107616,0.0
107617,40.0
107618,0.0
107619,23.0
107620,0.0
107621,0.0
107622,19.0
107623,0.0
107624,12.0
107625,0.0
107626,25.0
107627,0.0
107628,3.0
107629,1.0
107630,0.0
107631,12.0
107632,0.0
107633,2.0
107634,0.0
107635,188.0
107636,0.0
107637,15.0
107638,2.0
107639,0.0
107640,13.0
107641,0.0
107642,4.0
107643,5.0
107644,157.0
107645,0.0
107646,29.0
107647,3.0
107648,0.0
107649,14.0
107650,0.0
107651,5.0
107652,3.0
107653,53.0
107654,0.0
107655,31.0
107656,4.0
107657,0.0
107658,22.0
107659,0.0
107660,12.0
107661,0.0
107662,107.0
107663,0.0
107664,44.0
107665,5.0
107666,0.0
107667,21.0
107668,0.0
107669,22.0
107670,0.0
107671,89.0
107672,0.0
107673,27.0
107674,6.0
107675,0.0
107676,19.0
107677,0.0
107678,28.0
107679,0.0
107680,43.0
107681,0.0
107682,27.0
107683,7.0
107684,0.0
107685,28.0
107686,0.0
107687,27.0
107688,0.0
107689,46.0
107690,0.0
107691,19.0
107692,0.0
107693,0.0
107694,16.0
107695,0.0
107696,7.0
107697,0.0
107698,32.0
107699,0.0
107700,5.0
107701,1.0
107702,0.0
107703,11.0
107704,0.0
107705,8.0
107706,0.0
107707,173.0
107708,0.0
107709,18.0
107710,2.0
107711,0.0
107712,10.0
107713,0.0
107714,3.0
107715,5.0
107716,150.0
107717,0.0
107718,27.0
107719,3.0
107720,0.0
107721,17.0
107722,0.0
107723,6.0
107724,3.0
107725,57.0
107726,0.0
107727,28.0
107728,4.0
107729,0.0
107730,21.0
107731,0.0
107732,13.0
107733,0.0
107734,112.0
107735,0.0
107736,42.0
107737,5.0
107738,0.0
107739,18.0
107740,0.0
107741,21.0
107742,0.0
107743,88.0
107744,0.0
107745,30.0
107746,6.0
107747,0.0
107748,18.0
107749,0.0
107750,25.0
107751,0.0
107752,43.0
107753,0.0
107754,24.0
107755,7.0
107756,0.0
107757,28.0
107758,0.0
107759,30.0
107760,0.0
107761,39.0
107762,0.0
107763,28.0
107764,0.0
107765,0.0
107766,16.0
107767,0.0
107768,9.0
107769,0.0
107770,24.0
107771,0.0
107772,3.0
107773,1.0
107774,0.0
107775,13.0
107776,0.0
107777,2.0
107778,0.0
107779,181.0
107780,0.0
107781,14.0
107782,2.0
107783,0.0
107784,12.0
107785,0.0
107786,2.0
107787,5.0
107788,143.0
107789,0.0
107790,33.0
107791,3.0
107792,0.0
107793,17.0
107794,0.0
107795,6.0
107796,3.0
107797,61.0
107798,0.0
107799,36.0
107800,4.0
107801,0.0
107802,30.0
107803,0.0
107804,9.0
107805,0.0
107806,107.0
107807,0.0
107808,38.0
107809,5.0
107810,0.0
107811,19.0
107812,0.0
107813,22.0
107814,0.0
107815,88.0
107816,0.0
107817,30.0
107818,6.0
107819,0.0
107820,21.0
107821,0.0
107822,33.0
107823,0.0
107824,40.0
107825,0.0
107826,25.0
107827,7.0
107828,0.0
107829,24.0
107830,0.0
107831,26.0
107832,0.0
107833,37.0
107834,0.0
107835,18.0
107836,0.0
107837,0.0
107838,16.0
107839,0.0
107840,7.0
107841,0.0
107842,25.0
107843,0.0
107844,2.0
107845,1.0
107846,0.0
107847,16.0
107848,0.0
107849,7.0
107850,0.0
107851,175.0
107852,0.0
107853,18.0
107854,2.0
107855,0.0
107856,15.0
107857,0.0
107858,3.0
107859,5.0
107860,150.0
107861,0.0
107862,23.0
107863,3.0
107864,0.0
107865,17.0
107866,0.0
107867,4.0
107868,3.0
107869,81.0
107870,0.0
107871,32.0
107872,4.0
107873,0.0
107874,21.0
107875,0.0
107876,13.0
107877,0.0
107878,112.0
107879,0.0
107880,38.0
107881,5.0
107882,0.0
107883,17.0
107884,0.0
107885,20.0
107886,0.0
107887,89.0
107888,0.0
107889,27.0
107890,6.0
107891,0.0
107892,24.0
107893,0.0
107894,29.0
107895,0.0
107896,40.0
107897,0.0
107898,24.0
107899,7.0
107900,0.0
107901,27.0
107902,0.0
107903,28.0
107904,0.0
107905,38.0
107906,0.0
107907,20.0
107908,0.0
107909,0.0
107910,16.0
107911,0.0
107912,8.0
107913,0.0
107914,31.0
107915,0.0
107916,3.0
107917,1.0
107918,0.0
107919,16.0
107920,0.0
107921,4.0
107922,0.0
107923,182.0
107924,0.0
107925,14.0
107926,2.0
107927,0.0
107928,11.0
107929,0.0
107930,3.0
107931,5.0
107932,147.0
107933,0.0
107934,23.0
107935,3.0
107936,0.0
107937,15.0
107938,0.0
107939,5.0
107940,3.0
107941,74.0
107942,0.0
107943,32.0
107944,4.0
107945,0.0
107946,21.0
107947,0.0
107948,11.0
107949,0.0
107950,121.0
107951,0.0
107952,41.0
107953,5.0
107954,0.0
107955,20.0
107956,0.0
107957,24.0
107958,0.0
107959,83.0
107960,0.0
107961,29.0
107962,6.0
107963,0.0
107964,20.0
107965,0.0
107966,23.0
107967,0.0
107968,50.0
107969,0.0
107970,24.0
107971,7.0
107972,0.0
107973,27.0
107974,0.0
107975,27.0
107976,0.0
107977,36.0
107978,0.0
107979,19.0
107980,0.0
107981,0.0
107982,18.0
107983,0.0
107984,10.0
107985,0.0
107986,27.0
107987,0.0
107988,2.0
107989,1.0
107990,0.0
107991,11.0
107992,0.0
107993,3.0
107994,0.0
107995,176.0
107996,0.0
107997,19.0
107998,2.0
107999,0.0
108000,10.0
108001,0.0
108002,1.0
108003,5.0
108004,152.0
108005,0.0
108006,25.0
108007,3.0
108008,0.0
108009,23.0
108010,0.0
108011,3.0
108012,3.0
108013,85.0
108014,0.0
108015,28.0
108016,4.0
108017,0.0
108018,21.0
108019,0.0
108020,10.0
108021,0.0
108022,111.0
108023,0.0
108024,41.0
108025,5.0
108026,0.0
108027,21.0
108028,0.0
108029,21.0
108030,0.0
108031,95.0
108032,0.0
108033,26.0
108034,6.0
108035,0.0
108036,18.0
108037,0.0
108038,33.0
108039,0.0
108040,49.0
108041,0.0
108042,28.0
108043,7.0
108044,0.0
108045,32.0
108046,0.0
108047,26.0
108048,0.0
108049,35.0
108050,0.0
108051,20.0
108052,0.0
108053,0.0
108054,17.0
108055,0.0
108056,12.0
108057,0.0
108058,27.0
108059,0.0
108060,4.0
108061,1.0
108062,0.0
108063,11.0
108064,0.0
108065,5.0
108066,0.0
108067,177.0
108068,0.0
108069,18.0
108070,2.0
108071,0.0
108072,9.0
108073,0.0
108074,4.0
108075,5.0
108076,160.0
108077,0.0
108078,27.0
108079,3.0
108080,0.0
108081,18.0
108082,0.0
108083,7.0
108084,3.0
108085,102.0
108086,0.0
108087,32.0
108088,4.0
108089,0.0
108090,24.0
108091,0.0
108092,13.0
108093,0.0
108094,113.0
108095,0.0
108096,38.0
108097,5.0
108098,0.0
108099,22.0
108100,0.0
108101,22.0
108102,0.0
108103,83.0
108104,0.0
108105,26.0
108106,6.0
108107,0.0
108108,16.0
108109,0.0
108110,22.0
108111,0.0
108112,41.0
108113,0.0
108114,20.0
108115,7.0
108116,0.0
108117,22.0
108118,0.0
108119,31.0
108120,0.0
108121,36.0
108122,0.0
108123,19.0
108124,0.0
108125,0.0
108126,15.0
108127,0.0
108128,8.0
108129,0.0
108130,24.0
108131,0.0
108132,1.0
108133,1.0
108134,0.0
108135,13.0
108136,0.0
108137,2.0
108138,0.0
108139,173.0
108140,0.0
108141,14.0
108142,2.0
108143,0.0
108144,9.0
108145,0.0
108146,2.0
108147,5.0
108148,158.0
108149,0.0
108150,26.0
108151,3.0
108152,0.0
108153,9.0
108154,0.0
108155,21.0
108156,3.0
108157,76.0
108158,0.0
108159,34.0
108160,4.0
108161,0.0
108162,18.0
108163,0.0
108164,3.0
108165,0.0
108166,100.0
108167,0.0
108168,33.0
108169,5.0
108170,0.0
108171,7.0
108172,0.0
108173,12.0
108174,0.0
108175,109.0
108176,0.0
108177,29.0
108178,6.0
108179,0.0
108180,8.0
108181,0.0
108182,13.0
108183,0.0
108184,55.0
108185,0.0
108186,25.0
108187,7.0
108188,0.0
108189,48.0
108190,0.0
108191,38.0
108192,0.0
108193,44.0
108194,0.0
108195,23.0
108196,0.0
108197,0.0
108198,12.0
108199,0.0
108200,15.0
108201,0.0
108202,43.0
108203,0.0
108204,0.0
108205,1.0
108206,0.0
108207,20.0
108208,0.0
108209,0.0
108210,0.0
108211,192.0
108212,0.0
108213,23.0
108214,2.0
108215,0.0
108216,27.0
108217,0.0
108218,4.0
108219,4.0
108220,254.0
108221,0.0
108222,11.0
108223,3.0
108224,0.0
108225,22.0
108226,0.0
108227,8.0
108228,3.0
108229,117.0
108230,0.0
108231,39.0
108232,4.0
108233,0.0
108234,29.0
108235,0.0
108236,13.0
108237,0.0
108238,111.0
108239,0.0
108240,51.0
108241,5.0
108242,0.0
108243,26.0
108244,0.0
108245,24.0
108246,0.0
108247,97.0
108248,0.0
108249,35.0
108250,6.0
108251,0.0
108252,20.0
108253,0.0
108254,37.0
108255,0.0
108256,49.0
108257,0.0
108258,26.0
108259,7.0
108260,0.0
108261,24.0
108262,0.0
108263,34.0
108264,0.0
108265,40.0
108266,0.0
108267,25.0
108268,0.0
108269,0.0
108270,19.0
108271,0.0
108272,10.0
108273,0.0
108274,28.0
108275,0.0
108276,9.0
108277,1.0
108278,0.0
108279,17.0
108280,0.0
108281,1.0
108282,0.0
108283,174.0
108284,0.0
108285,17.0
108286,2.0
108287,0.0
108288,13.0
108289,0.0
108290,8.0
108291,5.0
108292,171.0
108293,0.0
108294,24.0
108295,3.0
108296,0.0
108297,7.0
108298,0.0
108299,2.0
108300,3.0
108301,116.0
108302,0.0
108303,33.0
108304,4.0
108305,0.0
108306,21.0
108307,0.0
108308,10.0
108309,0.0
108310,113.0
108311,0.0
108312,44.0
108313,5.0
108314,0.0
108315,22.0
108316,0.0
108317,30.0
108318,0.0
108319,93.0
108320,0.0
108321,27.0
108322,6.0
108323,0.0
108324,19.0
108325,0.0
108326,26.0
108327,0.0
108328,41.0
108329,0.0
108330,32.0
108331,7.0
108332,0.0
108333,29.0
108334,0.0
108335,27.0
108336,0.0
108337,32.0
108338,0.0
108339,25.0
108340,0.0
108341,0.0
108342,16.0
108343,0.0
108344,15.0
108345,0.0
108346,31.0
108347,0.0
108348,2.0
108349,1.0
108350,0.0
108351,12.0
108352,0.0
108353,5.0
108354,0.0
108355,180.0
108356,0.0
108357,19.0
108358,2.0
108359,0.0
108360,15.0
108361,0.0
108362,4.0
108363,5.0
108364,146.0
108365,0.0
108366,23.0
108367,3.0
108368,0.0
108369,18.0
108370,0.0
108371,2.0
108372,3.0
108373,102.0
108374,0.0
108375,36.0
108376,4.0
108377,0.0
108378,25.0
108379,0.0
108380,10.0
108381,0.0
108382,120.0
108383,0.0
108384,39.0
108385,5.0
108386,0.0
108387,19.0
108388,0.0
108389,29.0
108390,0.0
108391,95.0
108392,0.0
108393,33.0
108394,6.0
108395,0.0
108396,22.0
108397,0.0
108398,30.0
108399,0.0
108400,45.0
108401,0.0
108402,21.0
108403,7.0
108404,0.0
108405,27.0
108406,0.0
108407,30.0
108408,0.0
108409,35.0
108410,0.0
108411,22.0
108412,0.0
108413,0.0
108414,18.0
108415,0.0
108416,11.0
108417,0.0
108418,27.0
108419,0.0
108420,3.0
108421,1.0
108422,0.0
108423,12.0
108424,0.0
108425,4.0
108426,0.0
108427,189.0
108428,0.0
108429,16.0
108430,2.0
108431,0.0
108432,9.0
108433,0.0
108434,7.0
108435,5.0
108436,159.0
108437,0.0
108438,20.0
108439,3.0
108440,0.0
108441,16.0
108442,0.0
108443,5.0
108444,3.0
108445,100.0
108446,0.0
108447,35.0
108448,4.0
108449,0.0
108450,25.0
108451,0.0
108452,11.0
108453,0.0
108454,106.0
108455,0.0
108456,40.0
108457,5.0
108458,0.0
108459,21.0
108460,0.0
108461,18.0
108462,0.0
108463,90.0
108464,0.0
108465,34.0
108466,6.0
108467,0.0
108468,22.0
108469,0.0
108470,28.0
108471,0.0
108472,44.0
108473,0.0
108474,24.0
108475,7.0
108476,0.0
108477,25.0
108478,0.0
108479,33.0
108480,0.0
108481,46.0
108482,0.0
108483,18.0
108484,0.0
108485,0.0
108486,21.0
108487,0.0
108488,10.0
108489,0.0
108490,27.0
108491,0.0
108492,7.0
108493,1.0
108494,0.0
108495,16.0
108496,0.0
108497,3.0
108498,0.0
108499,168.0
108500,0.0
108501,20.0
108502,2.0
108503,0.0
108504,15.0
108505,0.0
108506,5.0
108507,5.0
108508,152.0
108509,0.0
108510,27.0
108511,3.0
108512,0.0
108513,20.0
108514,0.0
108515,7.0
108516,3.0
108517,101.0
108518,0.0
108519,33.0
108520,4.0
108521,0.0
108522,24.0
108523,0.0
108524,10.0
108525,0.0
108526,113.0
108527,0.0
108528,40.0
108529,5.0
108530,0.0
108531,20.0
108532,0.0
108533,22.0
108534,0.0
108535,92.0
108536,0.0
108537,27.0
108538,6.0
108539,0.0
108540,17.0
108541,0.0
108542,33.0
108543,0.0
108544,46.0
108545,0.0
108546,23.0
108547,7.0
108548,0.0
108549,27.0
108550,0.0
108551,31.0
108552,0.0
108553,36.0
108554,0.0
108555,22.0
108556,0.0
108557,0.0
108558,20.0
108559,0.0
108560,10.0
108561,0.0
108562,29.0
108563,0.0
108564,3.0
108565,1.0
108566,0.0
108567,14.0
108568,0.0
108569,7.0
108570,0.0
108571,181.0
108572,0.0
108573,17.0
108574,2.0
108575,0.0
108576,9.0
108577,0.0
108578,10.0
108579,5.0
108580,164.0
108581,0.0
108582,23.0
108583,3.0
108584,0.0
108585,16.0
108586,0.0
108587,5.0
108588,3.0
108589,102.0
108590,0.0
108591,34.0
108592,4.0
108593,0.0
108594,26.0
108595,0.0
108596,11.0
108597,0.0
108598,106.0
108599,0.0
108600,43.0
108601,5.0
108602,0.0
108603,25.0
108604,0.0
108605,24.0
108606,0.0
108607,88.0
108608,0.0
108609,33.0
108610,6.0
108611,0.0
108612,21.0
108613,0.0
108614,24.0
108615,0.0
108616,43.0
108617,0.0
108618,26.0
108619,7.0
108620,0.0
108621,25.0
108622,0.0
108623,32.0
108624,0.0
108625,45.0
108626,0.0
108627,18.0
108628,0.0
108629,0.0
108630,16.0
108631,0.0
108632,8.0
108633,0.0
108634,26.0
108635,0.0
108636,6.0
108637,1.0
108638,0.0
108639,17.0
108640,0.0
108641,2.0
108642,0.0
108643,172.0
108644,0.0
108645,24.0
108646,2.0
108647,0.0
108648,15.0
108649,0.0
108650,2.0
108651,5.0
108652,157.0
108653,0.0
108654,26.0
108655,3.0
108656,0.0
108657,19.0
108658,0.0
108659,5.0
108660,3.0
108661,118.0
108662,0.0
108663,32.0
108664,4.0
108665,0.0
108666,22.0
108667,0.0
108668,12.0
108669,0.0
108670,118.0
108671,0.0
108672,35.0
108673,5.0
108674,0.0
108675,18.0
108676,0.0
108677,26.0
108678,0.0
108679,92.0
108680,0.0
108681,28.0
108682,6.0
108683,0.0
108684,19.0
108685,0.0
108686,25.0
108687,0.0
108688,40.0
108689,0.0
108690,30.0
108691,7.0
108692,0.0
108693,32.0
108694,0.0
108695,26.0
108696,0.0
108697,33.0
108698,0.0
108699,26.0
108700,0.0
108701,0.0
108702,15.0
108703,0.0
108704,10.0
108705,0.0
108706,31.0
108707,0.0
108708,1.0
108709,1.0
108710,0.0
108711,9.0
108712,0.0
108713,6.0
108714,0.0
108715,176.0
108716,0.0
108717,19.0
108718,2.0
108719,0.0
108720,10.0
108721,0.0
108722,4.0
108723,5.0
108724,146.0
108725,0.0
108726,30.0
108727,3.0
108728,0.0
108729,18.0
108730,0.0
108731,4.0
108732,3.0
108733,105.0
108734,0.0
108735,37.0
108736,4.0
108737,0.0
108738,26.0
108739,0.0
108740,13.0
108741,0.0
108742,109.0
108743,0.0
108744,42.0
108745,5.0
108746,0.0
108747,22.0
108748,0.0
108749,25.0
108750,0.0
108751,93.0
108752,0.0
108753,32.0
108754,6.0
108755,0.0
108756,19.0
108757,0.0
108758,28.0
108759,0.0
108760,49.0
108761,0.0
108762,22.0
108763,7.0
108764,0.0
108765,28.0
108766,0.0
108767,33.0
108768,0.0
108769,40.0
108770,0.0
108771,19.0
108772,0.0
108773,0.0
108774,22.0
108775,0.0
108776,8.0
108777,0.0
108778,25.0
108779,0.0
108780,7.0
108781,1.0
108782,0.0
108783,16.0
108784,0.0
108785,2.0
108786,0.0
108787,172.0
108788,0.0
108789,19.0
108790,2.0
108791,0.0
108792,13.0
108793,0.0
108794,3.0
108795,5.0
108796,163.0
108797,0.0
108798,25.0
108799,3.0
108800,0.0
108801,18.0
108802,0.0
108803,5.0
108804,3.0
108805,124.0
108806,0.0
108807,27.0
108808,4.0
108809,0.0
108810,24.0
108811,0.0
108812,13.0
108813,0.0
108814,114.0
108815,0.0
108816,40.0
108817,5.0
108818,0.0
108819,18.0
108820,0.0
108821,24.0
108822,0.0
108823,85.0
108824,0.0
108825,30.0
108826,6.0
108827,0.0
108828,22.0
108829,0.0
108830,23.0
108831,0.0
108832,41.0
108833,0.0
108834,28.0
108835,7.0
108836,0.0
108837,30.0
108838,0.0
108839,28.0
108840,0.0
108841,36.0
108842,0.0
108843,19.0
108844,0.0
108845,0.0
108846,14.0
108847,0.0
108848,11.0
108849,0.0
108850,27.0
108851,0.0
108852,2.0
108853,1.0
108854,0.0
108855,11.0
108856,0.0
108857,3.0
108858,0.0
108859,165.0
108860,0.0
108861,24.0
108862,2.0
108863,0.0
108864,13.0
108865,0.0
108866,10.0
108867,5.0
108868,162.0
108869,0.0
108870,18.0
108871,3.0
108872,0.0
108873,21.0
108874,0.0
108875,3.0
108876,3.0
108877,121.0
108878,0.0
108879,36.0
108880,4.0
108881,0.0
108882,21.0
108883,0.0
108884,16.0
108885,0.0
108886,120.0
108887,0.0
108888,37.0
108889,5.0
108890,0.0
108891,22.0
108892,0.0
108893,26.0
108894,0.0
108895,91.0
108896,0.0
108897,28.0
108898,6.0
108899,0.0
108900,23.0
108901,0.0
108902,26.0
108903,0.0
108904,40.0
108905,0.0
108906,31.0
108907,7.0
108908,0.0
108909,30.0
108910,0.0
108911,26.0
108912,0.0
108913,40.0
108914,0.0
108915,26.0
108916,0.0
108917,0.0
108918,16.0
108919,0.0
108920,15.0
108921,0.0
108922,28.0
108923,0.0
108924,3.0
108925,1.0
108926,0.0
108927,10.0
108928,0.0
108929,5.0
108930,0.0
108931,177.0
108932,0.0
108933,16.0
108934,2.0
108935,0.0
108936,13.0
108937,0.0
108938,4.0
108939,5.0
108940,155.0
108941,0.0
108942,21.0
108943,3.0
108944,0.0
108945,17.0
108946,0.0
108947,5.0
108948,3.0
108949,113.0
108950,0.0
108951,38.0
108952,4.0
108953,0.0
108954,30.0
108955,0.0
108956,13.0
108957,0.0
108958,106.0
108959,0.0
108960,44.0
108961,5.0
108962,0.0
108963,23.0
108964,0.0
108965,23.0
108966,0.0
108967,91.0
108968,0.0
108969,32.0
108970,6.0
108971,0.0
108972,19.0
108973,0.0
108974,25.0
108975,0.0
108976,49.0
108977,0.0
108978,24.0
108979,7.0
108980,0.0
108981,22.0
108982,0.0
108983,37.0
108984,0.0
108985,41.0
108986,0.0
108987,21.0
108988,0.0
108989,0.0
108990,20.0
108991,0.0
108992,7.0
108993,0.0
108994,24.0
108995,0.0
108996,7.0
108997,1.0
108998,0.0
108999,19.0
109000,0.0
109001,1.0
109002,0.0
109003,174.0
109004,0.0
109005,18.0
109006,2.0
109007,0.0
109008,12.0
109009,0.0
109010,7.0
109011,5.0
109012,176.0
109013,0.0
109014,21.0
109015,3.0
109016,0.0
109017,14.0
109018,0.0
109019,6.0
109020,3.0
109021,115.0
109022,0.0
109023,34.0
109024,4.0
109025,0.0
109026,22.0
109027,0.0
109028,11.0
109029,0.0
109030,104.0
109031,0.0
109032,44.0
109033,5.0
109034,0.0
109035,22.0
109036,0.0
109037,21.0
109038,0.0
109039,85.0
109040,0.0
109041,36.0
109042,6.0
109043,0.0
109044,23.0
109045,0.0
109046,24.0
109047,0.0
109048,44.0
109049,0.0
109050,26.0
109051,7.0
109052,0.0
109053,24.0
109054,0.0
109055,30.0
109056,0.0
109057,40.0
109058,0.0
109059,20.0
109060,0.0
109061,0.0
109062,18.0
109063,0.0
109064,8.0
109065,0.0
109066,26.0
109067,0.0
109068,3.0
109069,1.0
109070,0.0
109071,15.0
109072,0.0
109073,2.0
109074,0.0
109075,162.0
109076,0.0
109077,20.0
109078,2.0
109079,0.0
109080,14.0
109081,0.0
109082,3.0
109083,5.0
109084,168.0
109085,0.0
109086,25.0
109087,3.0
109088,0.0
109089,16.0
109090,0.0
109091,5.0
109092,3.0
109093,129.0
109094,0.0
109095,28.0
109096,4.0
109097,0.0
109098,19.0
109099,0.0
109100,14.0
109101,0.0
109102,115.0
109103,0.0
109104,37.0
109105,5.0
109106,0.0
109107,21.0
109108,0.0
109109,24.0
109110,0.0
109111,85.0
109112,0.0
109113,33.0
109114,6.0
109115,0.0
109116,22.0
109117,0.0
109118,24.0
109119,0.0
109120,44.0
109121,0.0
109122,32.0
109123,7.0
109124,0.0
109125,30.0
109126,0.0
109127,27.0
109128,0.0
109129,37.0
109130,0.0
109131,22.0
109132,0.0
109133,0.0
109134,12.0
109135,0.0
109136,9.0
109137,0.0
109138,26.0
109139,0.0
109140,4.0
109141,1.0
109142,0.0
109143,16.0
109144,0.0
109145,2.0
109146,0.0
109147,163.0
109148,0.0
109149,22.0
109150,2.0
109151,0.0
109152,14.0
109153,0.0
109154,3.0
109155,5.0
109156,166.0
109157,0.0
109158,24.0
109159,3.0
109160,0.0
109161,15.0
109162,0.0
109163,6.0
109164,3.0
109165,128.0
109166,0.0
109167,26.0
109168,4.0
109169,0.0
109170,22.0
109171,0.0
109172,13.0
109173,0.0
109174,113.0
109175,0.0
109176,35.0
109177,5.0
109178,0.0
109179,20.0
109180,0.0
109181,23.0
109182,0.0
109183,85.0
109184,0.0
109185,33.0
109186,6.0
109187,0.0
109188,23.0
109189,0.0
109190,27.0
109191,0.0
109192,39.0
109193,0.0
109194,28.0
109195,7.0
109196,0.0
109197,29.0
109198,0.0
109199,27.0
109200,0.0
109201,40.0
109202,0.0
109203,20.0
109204,0.0
109205,0.0
109206,19.0
109207,0.0
109208,8.0
109209,0.0
109210,27.0
109211,0.0
109212,8.0
109213,1.0
109214,0.0
109215,17.0
109216,0.0
109217,1.0
109218,0.0
109219,167.0
109220,0.0
109221,21.0
109222,2.0
109223,0.0
109224,12.0
109225,0.0
109226,3.0
109227,5.0
109228,173.0
109229,0.0
109230,22.0
109231,3.0
109232,0.0
109233,14.0
109234,0.0
109235,9.0
109236,3.0
109237,121.0
109238,0.0
109239,30.0
109240,4.0
109241,0.0
109242,18.0
109243,0.0
109244,12.0
109245,0.0
109246,106.0
109247,0.0
109248,39.0
109249,5.0
109250,0.0
109251,21.0
109252,0.0
109253,18.0
109254,0.0
109255,81.0
109256,0.0
109257,34.0
109258,6.0
109259,0.0
109260,23.0
109261,0.0
109262,29.0
109263,0.0
109264,48.0
109265,0.0
109266,26.0
109267,7.0
109268,0.0
109269,25.0
109270,0.0
109271,32.0
109272,0.0
